  349.75, 1449.00
  350.02, 1737.00
  350.28, 1908.00
  350.55, 1763.00
  350.82, 1716.00
  351.09, 1766.00
  351.35, 1764.00
  351.62, 1630.00
  351.89, 1581.00
  352.15, 1896.00
  352.42, 1992.00
  352.69, 1724.00
  352.95, 1797.00
  353.22, 1771.00
  353.49, 1775.00
  353.76, 1479.00
  354.02, 1743.00
  354.29, 1809.00
  354.56, 1856.00
  354.82, 1700.00
  355.09, 1526.00
  355.36, 1909.00
  355.62, 1907.00
  355.89, 1547.00
  356.16, 1588.00
  356.42, 1960.00
  356.69, 1789.00
  356.96, 1685.00
  357.22, 1764.00
  357.49, 1934.00
  357.76, 1773.00
  358.03, 1373.00
  358.29, 1480.00
  358.56, 1772.00
  358.83, 1764.00
  359.09, 1476.00
  359.36, 1687.00
  359.63, 1872.00
  359.89, 1582.00
  360.16, 1475.00
  360.43, 1620.00
  360.69, 1845.00
  360.96, 1696.00
  361.23, 1557.00
  361.49, 1754.00
  361.76, 1848.00
  362.03, 1789.00
  362.29, 1535.00
  362.56, 1682.00
  362.83, 1754.00
  363.09, 1621.00
  363.36, 1471.00
  363.63, 1486.00
  363.89, 1750.00
  364.16, 1793.00
  364.43, 1400.00
  364.69, 1468.00
  364.96, 1816.00
  365.23, 1658.00
  365.49, 1452.00
  365.76, 1618.00
  366.03, 1738.00
  366.29, 1723.00
  366.56, 1547.00
  366.83, 1623.00
  367.09, 1847.00
  367.36, 1691.00
  367.63, 1478.00
  367.89, 1648.00
  368.16, 1898.00
  368.43, 1797.00
  368.69, 1575.00
  368.96, 1592.00
  369.23, 1801.00
  369.49, 1754.00
  369.76, 1470.00
  370.03, 1616.00
  370.29, 2012.00
  370.56, 1761.00
  370.82, 1558.00
  371.09, 1608.00
  371.36, 1939.00
  371.62, 1858.00
  371.89, 1620.00
  372.16, 1618.00
  372.42, 2102.00
  372.69, 2003.00
  372.96, 1484.00
  373.22, 1497.00
  373.49, 1743.00
  373.76, 1683.00
  374.02, 1484.00
  374.29, 1531.00
  374.55, 1860.00
  374.82, 1809.00
  375.09, 1517.00
  375.35, 1578.00
  375.62, 1814.00
  375.89, 1791.00
  376.15, 1591.00
  376.42, 1484.00
  376.69, 1676.00
  376.95, 1674.00
  377.22, 1561.00
  377.48, 1607.00
  377.75, 1787.00
  378.02, 1627.00
  378.28, 1467.00
  378.55, 1800.00
  378.82, 2171.00
  379.08, 1797.00
  379.35, 1555.00
  379.62, 1715.00
  379.88, 1841.00
  380.15, 1802.00
  380.41, 1659.00
  380.68, 1637.00
  380.95, 1855.00
  381.21, 1802.00
  381.48, 1437.00
  381.74, 1703.00
  382.01, 1863.00
  382.28, 1538.00
  382.54, 1333.00
  382.81, 1444.00
  383.08, 1786.00
  383.34, 1706.00
  383.61, 1568.00
  383.87, 1671.00
  384.14, 1812.00
  384.41, 1631.00
  384.67, 1518.00
  384.94, 1697.00
  385.21, 1774.00
  385.47, 1660.00
  385.74, 1410.00
  386.00, 1683.00
  386.27, 1870.00
  386.54, 1712.00
  386.80, 1642.00
  387.07, 1618.00
  387.33, 1875.00
  387.60, 1761.00
  387.87, 1519.00
  388.13, 1786.00
  388.40, 1750.00
  388.66, 2057.00
  388.93, 2416.00
  389.20, 1616.00
  389.46, 1858.00
  389.73, 1666.00
  389.99, 1525.00
  390.26, 1772.00
  390.53, 1998.00
  390.79, 1990.00
  391.06, 1847.00
  391.32, 1766.00
  391.59, 1861.00
  391.86, 1840.00
  392.12, 1618.00
  392.39, 1830.00
  392.65, 1829.00
  392.92, 1825.00
  393.19, 1682.00
  393.45, 1888.00
  393.72, 1856.00
  393.98, 1805.00
  394.25, 1486.00
  394.52, 1785.00
  394.78, 2022.00
  395.05, 1804.00
  395.31, 1542.00
  395.58, 1658.00
  395.84, 1970.00
  396.11, 1821.00
  396.38, 1654.00
  396.64, 1562.00
  396.91, 1752.00
  397.17, 1789.00
  397.44, 1546.00
  397.71, 1514.00
  397.97, 1694.00
  398.24, 1791.00
  398.50, 1563.00
  398.77, 1581.00
  399.03, 1857.00
  399.30, 1804.00
  399.57, 1693.00
  399.83, 1591.00
  400.10, 1883.00
  400.36, 1717.00
  400.63, 1635.00
  400.89, 1654.00
  401.16, 2010.00
  401.43, 1904.00
  401.69, 1677.00
  401.96, 1706.00
  402.22, 1741.00
  402.49, 1675.00
  402.75, 1419.00
  403.02, 1540.00
  403.29, 1980.00
  403.55, 1823.00
  403.82, 1570.00
  404.08, 1667.00
  404.35, 1697.00
  404.61, 1730.00
  404.88, 1532.00
  405.14, 1672.00
  405.41, 1986.00
  405.68, 1917.00
  405.94, 1694.00
  406.21, 1506.00
  406.47, 1791.00
  406.74, 1801.00
  407.00, 1624.00
  407.27, 1638.00
  407.53, 1900.00
  407.80, 1950.00
  408.07, 1537.00
  408.33, 1676.00
  408.60, 1938.00
  408.86, 1717.00
  409.13, 1600.00
  409.39, 1771.00
  409.66, 1921.00
  409.92, 1739.00
  410.19, 1464.00
  410.46, 1661.00
  410.72, 1762.00
  410.99, 1630.00
  411.25, 1444.00
  411.52, 1541.00
  411.78, 1876.00
  412.05, 2000.00
  412.31, 1705.00
  412.58, 1540.00
  412.84, 1782.00
  413.11, 1909.00
  413.37, 1759.00
  413.64, 1644.00
  413.91, 1748.00
  414.17, 1653.00
  414.44, 1411.00
  414.70, 1512.00
  414.97, 1588.00
  415.23, 1634.00
  415.50, 1553.00
  415.76, 1652.00
  416.03, 1856.00
  416.29, 1749.00
  416.56, 1610.00
  416.82, 1724.00
  417.09, 2028.00
  417.35, 1895.00
  417.62, 1417.00
  417.89, 1604.00
  418.15, 1854.00
  418.42, 1786.00
  418.68, 1649.00
  418.95, 1710.00
  419.21, 1785.00
  419.48, 1544.00
  419.74, 1362.00
  420.01, 1577.00
  420.27, 1744.00
  420.54, 1851.00
  420.80, 1768.00
  421.07, 1914.00
  421.33, 2137.00
  421.60, 1702.00
  421.86, 1440.00
  422.13, 1677.00
  422.39, 1922.00
  422.66, 1741.00
  422.92, 1539.00
  423.19, 1725.00
  423.45, 1998.00
  423.72, 1879.00
  423.98, 1641.00
  424.25, 1706.00
  424.51, 2134.00
  424.78, 1928.00
  425.04, 1632.00
  425.31, 1744.00
  425.58, 1727.00
  425.84, 1796.00
  426.11, 1455.00
  426.37, 1545.00
  426.64, 1953.00
  426.90, 1955.00
  427.17, 1538.00
  427.43, 1431.00
  427.70, 1725.00
  427.96, 1809.00
  428.23, 1727.00
  428.49, 1793.00
  428.76, 1669.00
  429.02, 1681.00
  429.29, 1510.00
  429.55, 1596.00
  429.82, 1842.00
  430.08, 1959.00
  430.34, 1746.00
  430.61, 1797.00
  430.87, 2002.00
  431.14, 1611.00
  431.40, 1442.00
  431.67, 1807.00
  431.93, 1922.00
  432.20, 1754.00
  432.46, 1572.00
  432.73, 1666.00
  432.99, 2004.00
  433.26, 1841.00
  433.52, 1663.00
  433.79, 1956.00
  434.05, 1875.00
  434.32, 1699.00
  434.58, 1547.00
  434.85, 1633.00
  435.11, 1959.00
  435.38, 1714.00
  435.64, 1533.00
  435.91, 1792.00
  436.17, 2012.00
  436.44, 1697.00
  436.70, 1658.00
  436.97, 1716.00
  437.23, 1935.00
  437.50, 1893.00
  437.76, 1617.00
  438.02, 1626.00
  438.29, 1773.00
  438.55, 1801.00
  438.82, 1532.00
  439.08, 1461.00
  439.35, 1833.00
  439.61, 1863.00
  439.88, 1490.00
  440.14, 1520.00
  440.41, 1855.00
  440.67, 1790.00
  440.94, 1554.00
  441.20, 1843.00
  441.47, 1959.00
  441.73, 1744.00
  441.99, 1584.00
  442.26, 1646.00
  442.52, 1894.00
  442.79, 1898.00
  443.05, 1497.00
  443.32, 1400.00
  443.58, 1721.00
  443.85, 1685.00
  444.11, 1404.00
  444.38, 1625.00
  444.64, 2018.00
  444.91, 1836.00
  445.17, 1516.00
  445.43, 1616.00
  445.70, 1720.00
  445.96, 1608.00
  446.23, 1447.00
  446.49, 1515.00
  446.76, 1832.00
  447.02, 1895.00
  447.29, 1645.00
  447.55, 1596.00
  447.81, 1896.00
  448.08, 1735.00
  448.34, 1570.00
  448.61, 1601.00
  448.87, 1925.00
  449.14, 1786.00
  449.40, 1504.00
  449.67, 1721.00
  449.93, 1924.00
  450.19, 1782.00
  450.46, 1710.00
  450.72, 1827.00
  450.99, 2024.00
  451.25, 1792.00
  451.52, 1477.00
  451.78, 1601.00
  452.05, 1852.00
  452.31, 1650.00
  452.57, 1540.00
  452.84, 1592.00
  453.10, 1709.00
  453.37, 1539.00
  453.63, 1318.00
  453.90, 1499.00
  454.16, 1974.00
  454.42, 1717.00
  454.69, 1461.00
  454.95, 1539.00
  455.22, 1690.00
  455.48, 1757.00
  455.75, 1561.00
  456.01, 1444.00
  456.27, 1833.00
  456.54, 1961.00
  456.80, 1710.00
  457.07, 1707.00
  457.33, 1717.00
  457.59, 1636.00
  457.86, 1628.00
  458.12, 1746.00
  458.39, 1861.00
  458.65, 1788.00
  458.92, 1684.00
  459.18, 1768.00
  459.44, 1891.00
  459.71, 1879.00
  459.97, 1535.00
  460.24, 1410.00
  460.50, 1708.00
  460.76, 1677.00
  461.03, 1767.00
  461.29, 1891.00
  461.56, 1762.00
  461.82, 1658.00
  462.09, 1578.00
  462.35, 1630.00
  462.61, 1906.00
  462.88, 1969.00
  463.14, 1445.00
  463.41, 1504.00
  463.67, 1728.00
  463.93, 1902.00
  464.20, 1597.00
  464.46, 1687.00
  464.73, 1825.00
  464.99, 1591.00
  465.25, 1333.00
  465.52, 1557.00
  465.78, 1960.00
  466.05, 2057.00
  466.31, 1729.00
  466.57, 1557.00
  466.84, 1872.00
  467.10, 1736.00
  467.37, 1437.00
  467.63, 1664.00
  467.89, 1914.00
  468.16, 1759.00
  468.42, 1637.00
  468.68, 1582.00
  468.95, 1906.00
  469.21, 1928.00
  469.48, 1521.00
  469.74, 1471.00
  470.00, 1595.00
  470.27, 1610.00
  470.53, 1476.00
  470.80, 1599.00
  471.06, 1809.00
  471.32, 1794.00
  471.59, 1508.00
  471.85, 1647.00
  472.11, 1706.00
  472.38, 1828.00
  472.64, 1761.00
  472.91, 1741.00
  473.17, 1963.00
  473.43, 1827.00
  473.70, 1886.00
  473.96, 2121.00
  474.22, 1919.00
  474.49, 1984.00
  474.75, 1730.00
  475.02, 1616.00
  475.28, 1863.00
  475.54, 2025.00
  475.81, 1641.00
  476.07, 1626.00
  476.33, 1775.00
  476.60, 1758.00
  476.86, 1523.00
  477.13, 1565.00
  477.39, 1823.00
  477.65, 1600.00
  477.92, 1446.00
  478.18, 1562.00
  478.44, 1761.00
  478.71, 1801.00
  478.97, 1480.00
  479.23, 1653.00
  479.50, 1779.00
  479.76, 1562.00
  480.03, 1574.00
  480.29, 1899.00
  480.55, 2004.00
  480.82, 2020.00
  481.08, 1637.00
  481.34, 1596.00
  481.61, 1763.00
  481.87, 1717.00
  482.13, 1526.00
  482.40, 1782.00
  482.66, 1887.00
  482.92, 1682.00
  483.19, 1806.00
  483.45, 1804.00
  483.71, 1799.00
  483.98, 1813.00
  484.24, 1553.00
  484.51, 1621.00
  484.77, 1913.00
  485.03, 1802.00
  485.30, 1528.00
  485.56, 1624.00
  485.82, 1866.00
  486.09, 1783.00
  486.35, 1425.00
  486.61, 1583.00
  486.88, 1747.00
  487.14, 1733.00
  487.40, 1405.00
  487.67, 1656.00
  487.93, 2103.00
  488.19, 1821.00
  488.46, 1566.00
  488.72, 1842.00
  488.98, 1933.00
  489.25, 1756.00
  489.51, 1523.00
  489.77, 1626.00
  490.04, 1908.00
  490.30, 1729.00
  490.56, 1582.00
  490.83, 1770.00
  491.09, 1753.00
  491.35, 1620.00
  491.62, 1532.00
  491.88, 1610.00
  492.14, 1833.00
  492.41, 1729.00
  492.67, 1526.00
  492.93, 1596.00
  493.20, 1897.00
  493.46, 2163.00
  493.72, 1667.00
  493.98, 1568.00
  494.25, 1979.00
  494.51, 1762.00
  494.77, 1547.00
  495.04, 1489.00
  495.30, 1924.00
  495.56, 1768.00
  495.83, 1481.00
  496.09, 1464.00
  496.35, 1689.00
  496.62, 1715.00
  496.88, 1459.00
  497.14, 1539.00
  497.41, 1810.00
  497.67, 1606.00
  497.93, 1460.00
  498.19, 1799.00
  498.46, 1887.00
  498.72, 1826.00
  498.98, 1556.00
  499.25, 1564.00
  499.51, 1858.00
  499.77, 1771.00
  500.04, 1563.00
  500.30, 1523.00
  500.56, 1840.00
  500.83, 1778.00
  501.09, 1331.00
  501.35, 1462.00
  501.61, 1772.00
  501.88, 1697.00
  502.14, 1439.00
  502.40, 1617.00
  502.67, 1993.00
  502.93, 1741.00
  503.19, 1505.00
  503.45, 1578.00
  503.72, 1838.00
  503.98, 1768.00
  504.24, 1499.00
  504.51, 1537.00
  504.77, 1825.00
  505.03, 1864.00
  505.30, 1495.00
  505.56, 1479.00
  505.82, 1628.00
  506.08, 1692.00
  506.35, 1642.00
  506.61, 1795.00
  506.87, 1912.00
  507.14, 1672.00
  507.40, 1477.00
  507.66, 1623.00
  507.92, 1790.00
  508.19, 1763.00
  508.45, 1648.00
  508.71, 1492.00
  508.97, 1822.00
  509.24, 1681.00
  509.50, 1634.00
  509.76, 1626.00
  510.03, 1979.00
  510.29, 1725.00
  510.55, 1438.00
  510.81, 1664.00
  511.08, 1706.00
  511.34, 1698.00
  511.60, 1665.00
  511.86, 1693.00
  512.13, 1770.00
  512.39, 1730.00
  512.65, 1562.00
  512.92, 1525.00
  513.18, 1641.00
  513.44, 1604.00
  513.70, 1458.00
  513.97, 1590.00
  514.23, 1785.00
  514.49, 1717.00
  514.75, 1432.00
  515.02, 1659.00
  515.28, 1865.00
  515.54, 1678.00
  515.80, 1473.00
  516.07, 1517.00
  516.33, 1709.00
  516.59, 1720.00
  516.85, 1477.00
  517.12, 1676.00
  517.38, 1897.00
  517.64, 1783.00
  517.90, 1480.00
  518.17, 1650.00
  518.43, 1736.00
  518.69, 1595.00
  518.95, 1389.00
  519.22, 1685.00
  519.48, 1772.00
  519.74, 1658.00
  520.00, 1371.00
  520.27, 1461.00
  520.53, 1774.00
  520.79, 1778.00
  521.05, 1689.00
  521.32, 1847.00
  521.58, 1792.00
  521.84, 1654.00
  522.10, 1516.00
  522.37, 1717.00
  522.63, 2011.00
  522.89, 1710.00
  523.15, 1687.00
  523.42, 1795.00
  523.68, 1796.00
  523.94, 1811.00
  524.20, 1613.00
  524.47, 1754.00
  524.73, 1850.00
  524.99, 1603.00
  525.25, 1447.00
  525.51, 1608.00
  525.78, 1915.00
  526.04, 1760.00
  526.30, 1584.00
  526.56, 1650.00
  526.83, 1756.00
  527.09, 1622.00
  527.35, 1442.00
  527.61, 1389.00
  527.87, 1589.00
  528.14, 1528.00
  528.40, 1477.00
  528.66, 1799.00
  528.92, 1834.00
  529.19, 1843.00
  529.45, 1525.00
  529.71, 1417.00
  529.97, 1735.00
  530.23, 1676.00
  530.50, 1537.00
  530.76, 1663.00
  531.02, 1853.00
  531.28, 1687.00
  531.55, 1561.00
  531.81, 1797.00
  532.07, 1809.00
  532.33, 1555.00
  532.59, 1489.00
  532.86, 1437.00
  533.12, 1711.00
  533.38, 1624.00
  533.64, 1482.00
  533.90, 1590.00
  534.17, 2085.00
  534.43, 1916.00
  534.69, 1598.00
  534.95, 1641.00
  535.21, 1909.00
  535.48, 1802.00
  535.74, 1498.00
  536.00, 1789.00
  536.26, 2044.00
  536.52, 1705.00
  536.79, 1469.00
  537.05, 1534.00
  537.31, 1772.00
  537.57, 1734.00
  537.83, 1561.00
  538.10, 1440.00
  538.36, 1665.00
  538.62, 1898.00
  538.88, 1914.00
  539.14, 1895.00
  539.41, 2082.00
  539.67, 1761.00
  539.93, 1584.00
  540.19, 1700.00
  540.45, 1821.00
  540.72, 1609.00
  540.98, 1469.00
  541.24, 1671.00
  541.50, 1980.00
  541.76, 1700.00
  542.02, 1590.00
  542.29, 1581.00
  542.55, 1803.00
  542.81, 1888.00
  543.07, 1725.00
  543.33, 2047.00
  543.60, 2055.00
  543.86, 1802.00
  544.12, 1719.00
  544.38, 1516.00
  544.64, 1676.00
  544.90, 1829.00
  545.17, 1479.00
  545.43, 1550.00
  545.69, 1797.00
  545.95, 1982.00
  546.21, 1669.00
  546.47, 1636.00
  546.74, 1732.00
  547.00, 1609.00
  547.26, 1453.00
  547.52, 1659.00
  547.78, 1917.00
  548.04, 1671.00
  548.31, 1634.00
  548.57, 1711.00
  548.83, 1945.00
  549.09, 1770.00
  549.35, 1489.00
  549.61, 1565.00
  549.88, 1718.00
  550.14, 1516.00
  550.40, 1399.00
  550.66, 1471.00
  550.92, 1721.00
  551.18, 1762.00
  551.45, 1536.00
  551.71, 1497.00
  551.97, 1676.00
  552.23, 1609.00
  552.49, 1423.00
  552.75, 1620.00
  553.01, 1779.00
  553.28, 1691.00
  553.54, 1539.00
  553.80, 1697.00
  554.06, 1868.00
  554.32, 1743.00
  554.58, 1594.00
  554.85, 1673.00
  555.11, 2086.00
  555.37, 1835.00
  555.63, 1510.00
  555.89, 1496.00
  556.15, 1863.00
  556.41, 1968.00
  556.68, 1530.00
  556.94, 1397.00
  557.20, 1623.00
  557.46, 1790.00
  557.72, 1728.00
  557.98, 1640.00
  558.24, 1765.00
  558.51, 1692.00
  558.77, 1477.00
  559.03, 1548.00
  559.29, 1659.00
  559.55, 1639.00
  559.81, 1370.00
  560.07, 1545.00
  560.33, 1749.00
  560.60, 1640.00
  560.86, 1541.00
  561.12, 1480.00
  561.38, 1714.00
  561.64, 1676.00
  561.90, 1397.00
  562.16, 1552.00
  562.42, 1790.00
  562.69, 1637.00
  562.95, 1491.00
  563.21, 1528.00
  563.47, 1666.00
  563.73, 1592.00
  563.99, 1436.00
  564.25, 1630.00
  564.51, 1883.00
  564.78, 1739.00
  565.04, 1724.00
  565.30, 1602.00
  565.56, 1873.00
  565.82, 1945.00
  566.08, 1549.00
  566.34, 1634.00
  566.60, 1850.00
  566.86, 1688.00
  567.13, 1627.00
  567.39, 1632.00
  567.65, 1719.00
  567.91, 1758.00
  568.17, 1516.00
  568.43, 1775.00
  568.69, 2275.00
  568.95, 1883.00
  569.21, 1515.00
  569.48, 1767.00
  569.74, 2037.00
  570.00, 1735.00
  570.26, 1510.00
  570.52, 1718.00
  570.78, 1704.00
  571.04, 1865.00
  571.30, 1806.00
  571.56, 1667.00
  571.82, 1665.00
  572.09, 1550.00
  572.35, 1560.00
  572.61, 1788.00
  572.87, 1900.00
  573.13, 1642.00
  573.39, 1391.00
  573.65, 1604.00
  573.91, 1831.00
  574.17, 1790.00
  574.43, 1482.00
  574.69, 1657.00
  574.96, 1733.00
  575.22, 1754.00
  575.48, 1480.00
  575.74, 1478.00
  576.00, 1705.00
  576.26, 1813.00
  576.52, 1435.00
  576.78, 1495.00
  577.04, 1700.00
  577.30, 1583.00
  577.56, 1406.00
  577.82, 1556.00
  578.09, 1717.00
  578.35, 1592.00
  578.61, 1381.00
  578.87, 1561.00
  579.13, 1672.00
  579.39, 1744.00
  579.65, 1574.00
  579.91, 1511.00
  580.17, 1666.00
  580.43, 1635.00
  580.69, 1573.00
  580.95, 1683.00
  581.21, 1763.00
  581.47, 1580.00
  581.74, 1337.00
  582.00, 1500.00
  582.26, 1778.00
  582.52, 1658.00
  582.78, 1555.00
  583.04, 1701.00
  583.30, 1755.00
  583.56, 1646.00
  583.82, 1591.00
  584.08, 1695.00
  584.34, 1854.00
  584.60, 1807.00
  584.86, 1658.00
  585.12, 1547.00
  585.38, 1699.00
  585.64, 1744.00
  585.91, 1598.00
  586.17, 1676.00
  586.43, 1955.00
  586.69, 2044.00
  586.95, 1563.00
  587.21, 1465.00
  587.47, 1680.00
  587.73, 1940.00
  587.99, 1796.00
  588.25, 1921.00
  588.51, 1832.00
  588.77, 1777.00
  589.03, 1587.00
  589.29, 1482.00
  589.55, 1699.00
  589.81, 1716.00
  590.07, 1365.00
  590.33, 1582.00
  590.59, 1871.00
  590.85, 1749.00
  591.11, 1485.00
  591.37, 1657.00
  591.64, 1820.00
  591.90, 1809.00
  592.16, 1473.00
  592.42, 1518.00
  592.68, 1790.00
  592.94, 1664.00
  593.20, 1406.00
  593.46, 1478.00
  593.72, 1705.00
  593.98, 1642.00
  594.24, 1414.00
  594.50, 1541.00
  594.76, 1859.00
  595.02, 1712.00
  595.28, 1696.00
  595.54, 1774.00
  595.80, 1896.00
  596.06, 1556.00
  596.32, 1511.00
  596.58, 1616.00
  596.84, 1887.00
  597.10, 1908.00
  597.36, 1617.00
  597.62, 1700.00
  597.88, 1786.00
  598.14, 1878.00
  598.40, 1698.00
  598.66, 1736.00
  598.92, 1896.00
  599.18, 1636.00
  599.44, 1432.00
  599.70, 1698.00
  599.96, 2300.00
  600.22, 1679.00
  600.48, 1532.00
  600.74, 1613.00
  601.00, 1660.00
  601.26, 1874.00
  601.52, 1754.00
  601.78, 1673.00
  602.04, 1888.00
  602.30, 1880.00
  602.56, 1776.00
  602.82, 1773.00
  603.08, 1888.00
  603.34, 1653.00
  603.60, 1343.00
  603.86, 1540.00
  604.12, 1943.00
  604.38, 1787.00
  604.64, 1470.00
  604.90, 1616.00
  605.16, 1861.00
  605.42, 1790.00
  605.68, 1657.00
  605.94, 1635.00
  606.20, 1791.00
  606.46, 1729.00
  606.72, 1532.00
  606.98, 1453.00
  607.24, 1665.00
  607.50, 1758.00
  607.76, 1452.00
  608.02, 1534.00
  608.28, 1720.00
  608.54, 1572.00
  608.80, 1391.00
  609.06, 1512.00
  609.32, 1780.00
  609.58, 1756.00
  609.84, 1515.00
  610.10, 1528.00
  610.36, 1827.00
  610.62, 1813.00
  610.88, 1356.00
  611.14, 1356.00
  611.40, 1627.00
  611.66, 1725.00
  611.92, 1566.00
  612.18, 1525.00
  612.44, 1790.00
  612.70, 1729.00
  612.96, 1668.00
  613.22, 1599.00
  613.48, 1705.00
  613.74, 1588.00
  614.00, 1401.00
  614.26, 1484.00
  614.52, 1736.00
  614.78, 1658.00
  615.04, 1560.00
  615.30, 1675.00
  615.56, 1713.00
  615.82, 1684.00
  616.08, 1572.00
  616.34, 1587.00
  616.60, 1756.00
  616.86, 1696.00
  617.12, 1550.00
  617.37, 1475.00
  617.63, 1682.00
  617.89, 1781.00
  618.15, 1605.00
  618.41, 1500.00
  618.67, 1662.00
  618.93, 1798.00
  619.19, 1662.00
  619.45, 1602.00
  619.71, 1788.00
  619.97, 1668.00
  620.23, 1626.00
  620.49, 1671.00
  620.75, 1691.00
  621.01, 1753.00
  621.27, 1614.00
  621.53, 1671.00
  621.79, 1591.00
  622.05, 1622.00
  622.31, 1459.00
  622.57, 1414.00
  622.82, 1612.00
  623.08, 1569.00
  623.34, 1361.00
  623.60, 1427.00
  623.86, 1733.00
  624.12, 1654.00
  624.38, 1612.00
  624.64, 1616.00
  624.90, 1710.00
  625.16, 1512.00
  625.42, 1304.00
  625.68, 1438.00
  625.94, 1699.00
  626.20, 1630.00
  626.46, 1493.00
  626.72, 1695.00
  626.97, 1843.00
  627.23, 1573.00
  627.49, 1363.00
  627.75, 1434.00
  628.01, 1795.00
  628.27, 1799.00
  628.53, 1337.00
  628.79, 1525.00
  629.05, 1793.00
  629.31, 1760.00
  629.57, 1386.00
  629.83, 1408.00
  630.09, 1739.00
  630.35, 1821.00
  630.60, 1698.00
  630.86, 1912.00
  631.12, 1860.00
