  556.41, 1980.00
  556.68, 1544.00
  556.94, 1392.00
  557.20, 1609.00
  557.46, 1786.00
  557.72, 1735.00
  557.98, 1645.00
  558.24, 1776.00
  558.51, 1707.00
  558.77, 1479.00
  559.03, 1530.00
  559.29, 1663.00
  559.55, 1631.00
  559.81, 1375.00
  560.07, 1555.00
  560.33, 1770.00
  560.60, 1644.00
  560.86, 1540.00
  561.12, 1498.00
  561.38, 1731.00
  561.64, 1687.00
  561.90, 1412.00
  562.16, 1532.00
  562.42, 1775.00
  562.69, 1643.00
  562.95, 1497.00
  563.21, 1545.00
  563.47, 1673.00
  563.73, 1622.00
  563.99, 1432.00
  564.25, 1628.00
  564.51, 1869.00
  564.78, 1723.00
  565.04, 1715.00
  565.30, 1597.00
  565.56, 1862.00
  565.82, 1930.00
  566.08, 1554.00
  566.34, 1637.00
  566.60, 1860.00
  566.86, 1687.00
  567.13, 1613.00
  567.39, 1641.00
  567.65, 1720.00
  567.91, 1767.00
  568.17, 1516.00
  568.43, 1783.00
  568.69, 2289.00
  568.95, 1886.00
  569.21, 1524.00
  569.48, 1781.00
  569.74, 2058.00
  570.00, 1752.00
  570.26, 1510.00
  570.52, 1704.00
  570.78, 1705.00
  571.04, 1878.00
  571.30, 1837.00
  571.56, 1678.00
  571.82, 1644.00
  572.09, 1542.00
  572.35, 1555.00
  572.61, 1775.00
  572.87, 1883.00
  573.13, 1674.00
  573.39, 1426.00
  573.65, 1617.00
  573.91, 1833.00
  574.17, 1794.00
  574.43, 1467.00
  574.69, 1669.00
  574.96, 1717.00
  575.22, 1739.00
  575.48, 1463.00
  575.74, 1454.00
  576.00, 1699.00
  576.26, 1794.00
  576.52, 1430.00
  576.78, 1509.00
  577.04, 1716.00
  577.30, 1581.00
  577.56, 1387.00
  577.82, 1523.00
  578.09, 1704.00
  578.35, 1596.00
  578.61, 1388.00
  578.87, 1561.00
  579.13, 1665.00
  579.39, 1756.00
  579.65, 1577.00
  579.91, 1498.00
  580.17, 1656.00
  580.43, 1657.00
  580.69, 1597.00
  580.95, 1684.00
  581.21, 1752.00
  581.47, 1589.00
  581.74, 1337.00
  582.00, 1489.00
  582.26, 1781.00
  582.52, 1659.00
  582.78, 1570.00
  583.04, 1713.00
  583.30, 1730.00
  583.56, 1636.00
  583.82, 1586.00
  584.08, 1699.00
  584.34, 1844.00
  584.60, 1806.00
  584.86, 1643.00
  585.12, 1538.00
  585.38, 1691.00
  585.64, 1735.00
  585.91, 1590.00
  586.17, 1667.00
  586.43, 1929.00
  586.69, 2029.00
  586.95, 1560.00
  587.21, 1476.00
  587.47, 1701.00
  587.73, 1946.00
  587.99, 1782.00
  588.25, 1910.00
  588.51, 1830.00
  588.77, 1779.00
  589.03, 1578.00
  589.29, 1485.00
  589.55, 1679.00
  589.81, 1685.00
  590.07, 1374.00
  590.33, 1586.00
  590.59, 1879.00
  590.85, 1740.00
  591.11, 1471.00
  591.37, 1651.00
  591.64, 1825.00
  591.90, 1809.00
  592.16, 1460.00
  592.42, 1524.00
  592.68, 1801.00
  592.94, 1654.00
  593.20, 1413.00
  593.46, 1485.00
  593.72, 1710.00
  593.98, 1653.00
  594.24, 1420.00
  594.50, 1531.00
  594.76, 1856.00
  595.02, 1712.00
  595.28, 1675.00
  595.54, 1764.00
  595.80, 1900.00
  596.06, 1562.00
  596.32, 1482.00
  596.58, 1597.00
  596.84, 1869.00
  597.10, 1890.00
  597.36, 1580.00
  597.62, 1676.00
  597.88, 1777.00
  598.14, 1858.00
  598.40, 1698.00
  598.66, 1749.00
  598.92, 1900.00
  599.18, 1632.00
  599.44, 1437.00
  599.70, 1678.00
  599.96, 2267.00
  600.22, 1671.00
  600.48, 1532.00
  600.74, 1623.00
  601.00, 1665.00
  601.26, 1881.00
  601.52, 1748.00
  601.78, 1676.00
  602.04, 1872.00
  602.30, 1853.00
  602.56, 1752.00
  602.82, 1751.00
  603.08, 1868.00
  603.34, 1645.00
  603.60, 1359.00
  603.86, 1558.00
  604.12, 1923.00
  604.38, 1788.00
  604.64, 1456.00
  604.90, 1603.00
  605.16, 1850.00
  605.42, 1761.00
  605.68, 1632.00
  605.94, 1639.00
  606.20, 1787.00
  606.46, 1713.00
  606.72, 1547.00
  606.98, 1465.00
  607.24, 1675.00
  607.50, 1772.00
  607.76, 1455.00
  608.02, 1527.00
  608.28, 1710.00
  608.54, 1560.00
  608.80, 1395.00
  609.06, 1524.00
  609.32, 1770.00
  609.58, 1723.00
  609.84, 1510.00
  610.10, 1528.00
  610.36, 1808.00
  610.62, 1776.00
  610.88, 1340.00
  611.14, 1364.00
  611.40, 1625.00
  611.66, 1715.00
  611.92, 1551.00
  612.18, 1519.00
  612.44, 1800.00
  612.70, 1732.00
  612.96, 1682.00
  613.22, 1608.00
  613.48, 1688.00
  613.74, 1568.00
  614.00, 1409.00
  614.26, 1489.00
  614.52, 1737.00
  614.78, 1673.00
  615.04, 1546.00
  615.30, 1680.00
  615.56, 1703.00
  615.82, 1686.00
  616.08, 1590.00
  616.34, 1601.00
  616.60, 1770.00
  616.86, 1688.00
  617.12, 1555.00
  617.37, 1464.00
  617.63, 1667.00
  617.89, 1801.00
  618.15, 1632.00
  618.41, 1494.00
  618.67, 1673.00
  618.93, 1798.00
  619.19, 1660.00
  619.45, 1628.00
  619.71, 1793.00
  619.97, 1668.00
  620.23, 1615.00
  620.49, 1653.00
  620.75, 1706.00
  621.01, 1757.00
  621.27, 1584.00
  621.53, 1653.00
  621.79, 1590.00
  622.05, 1615.00
  622.31, 1448.00
  622.57, 1425.00
  622.82, 1637.00
  623.08, 1593.00
  623.34, 1385.00
  623.60, 1453.00
  623.86, 1735.00
  624.12, 1658.00
  624.38, 1611.00
  624.64, 1597.00
  624.90, 1714.00
  625.16, 1526.00
  625.42, 1293.00
  625.68, 1434.00
  625.94, 1704.00
  626.20, 1638.00
  626.46, 1502.00
  626.72, 1697.00
  626.97, 1838.00
  627.23, 1588.00
  627.49, 1387.00
  627.75, 1449.00
  628.01, 1791.00
  628.27, 1797.00
  628.53, 1349.00
  628.79, 1526.00
  629.05, 1792.00
  629.31, 1771.00
  629.57, 1390.00
  629.83, 1411.00
  630.09, 1725.00
  630.35, 1822.00
  630.60, 1684.00
  630.86, 1929.00
  631.12, 1870.00
