  391.32, 1651.00
  391.59, 1755.00
  391.86, 1736.00
  392.12, 1517.00
  392.39, 1733.00
  392.65, 1752.00
  392.92, 1722.00
  393.19, 1554.00
  393.45, 1754.00
  393.72, 1766.00
  393.98, 1704.00
  394.25, 1406.00
  394.52, 1661.00
  394.78, 1868.00
  395.05, 1702.00
  395.31, 1457.00
  395.58, 1549.00
  395.84, 1836.00
  396.11, 1718.00
  396.38, 1538.00
  396.64, 1490.00
  396.91, 1719.00
  397.17, 1734.00
  397.44, 1464.00
  397.71, 1459.00
  397.97, 1618.00
  398.24, 1712.00
  398.50, 1465.00
  398.77, 1519.00
  399.03, 1788.00
  399.30, 1712.00
  399.57, 1588.00
  399.83, 1526.00
  400.10, 1776.00
  400.36, 1622.00
  400.63, 1503.00
  400.89, 1544.00
  401.16, 1878.00
  401.43, 1757.00
  401.69, 1533.00
  401.96, 1593.00
  402.22, 1669.00
  402.49, 1585.00
  402.75, 1343.00
  403.02, 1467.00
  403.29, 1852.00
  403.55, 1690.00
  403.82, 1458.00
  404.08, 1568.00
  404.35, 1651.00
  404.61, 1665.00
  404.88, 1456.00
  405.14, 1558.00
  405.41, 1862.00
  405.68, 1788.00
  405.94, 1548.00
  406.21, 1443.00
  406.47, 1724.00
  406.74, 1735.00
  407.00, 1504.00
  407.27, 1540.00
  407.53, 1805.00
  407.80, 1851.00
  408.07, 1434.00
  408.33, 1588.00
  408.60, 1836.00
  408.86, 1636.00
  409.13, 1473.00
  409.39, 1654.00
  409.66, 1813.00
  409.92, 1660.00
  410.19, 1378.00
  410.46, 1564.00
  410.72, 1678.00
  410.99, 1544.00
  411.25, 1369.00
  411.52, 1474.00
  411.78, 1783.00
  412.05, 1879.00
  412.31, 1578.00
  412.58, 1468.00
  412.84, 1714.00
  413.11, 1793.00
  413.37, 1624.00
  413.64, 1564.00
  413.91, 1700.00
  414.17, 1588.00
  414.44, 1331.00
  414.70, 1438.00
  414.97, 1538.00
  415.23, 1568.00
  415.50, 1471.00
  415.76, 1548.00
  416.03, 1768.00
  416.29, 1661.00
  416.56, 1498.00
  416.82, 1613.00
  417.09, 1900.00
  417.35, 1771.00
  417.62, 1363.00
  417.89, 1539.00
  418.15, 1763.00
  418.42, 1694.00
  418.68, 1526.00
  418.95, 1608.00
  419.21, 1719.00
  419.48, 1491.00
  419.74, 1297.00
  420.01, 1485.00
  420.27, 1656.00
  420.54, 1742.00
  420.80, 1649.00
  421.07, 1776.00
  421.33, 1965.00
  421.60, 1606.00
  421.86, 1355.00
  422.13, 1565.00
  422.39, 1804.00
  422.66, 1642.00
  422.92, 1452.00
  423.19, 1616.00
  423.45, 1894.00
