  356.16, 1976.00
  356.42, 2515.00
  356.69, 2257.00
  356.96, 2273.00
  357.22, 2323.00
  357.49, 2442.00
  357.76, 2199.00
  358.03, 1686.00
  358.29, 1789.00
  358.56, 2135.00
  358.83, 2210.00
  359.09, 1838.00
  359.36, 2177.00
  359.63, 2292.00
  359.89, 1830.00
  360.16, 1878.00
  360.43, 2097.00
  360.69, 2252.00
  360.96, 2030.00
  361.23, 1984.00
  361.49, 2294.00
  361.76, 2206.00
  362.03, 2225.00
  362.29, 1950.00
  362.56, 2099.00
  362.83, 2069.00
  363.09, 1890.00
  363.36, 1818.00
  363.63, 1770.00
  363.89, 2057.00
  364.16, 2209.00
  364.43, 1689.00
  364.69, 1716.00
  364.96, 2193.00
  365.23, 1999.00
  365.49, 1794.00
  365.76, 2092.00
  366.03, 2105.00
  366.29, 2098.00
  366.56, 1946.00
  366.83, 2029.00
  367.09, 2269.00
  367.36, 2036.00
  367.63, 1833.00
  367.89, 2075.00
  368.16, 2351.00
  368.43, 2271.00
  368.69, 2051.00
  368.96, 2003.00
  369.23, 2161.00
  369.49, 2141.00
  369.76, 1803.00
  370.03, 1976.00
  370.29, 2579.00
  370.56, 2223.00
  370.82, 2000.00
  371.09, 2032.00
  371.36, 2471.00
  371.62, 2377.00
  371.89, 2119.00
  372.16, 2039.00
  372.42, 2760.00
  372.69, 2635.00
  372.96, 1850.00
  373.22, 1814.00
  373.49, 2099.00
  373.76, 2035.00
  374.02, 1827.00
  374.29, 1812.00
  374.55, 2238.00
  374.82, 2234.00
  375.09, 1908.00
  375.35, 1978.00
  375.62, 2194.00
  375.89, 2218.00
  376.15, 2097.00
  376.42, 1775.00
  376.69, 1943.00
  376.95, 1999.00
  377.22, 2039.00
  377.48, 2073.00
  377.75, 2166.00
  378.02, 1927.00
  378.28, 1826.00
  378.55, 2375.00
  378.82, 2963.00
  379.08, 2253.00
  379.35, 1967.00
  379.62, 2212.00
  379.88, 2317.00
  380.15, 2260.00
  380.41, 2206.00
  380.68, 2063.00
  380.95, 2285.00
  381.21, 2273.00
  381.48, 1783.00
  381.74, 2220.00
  382.01, 2294.00
  382.28, 1729.00
  382.54, 1563.00
  382.81, 1688.00
  383.08, 2120.00
  383.34, 2056.00
  383.61, 2010.00
  383.87, 2110.00
  384.14, 2212.00
  384.41, 1966.00
  384.67, 1929.00
  384.94, 2136.00
  385.21, 2066.00
  385.47, 1996.00
  385.74, 1714.00
  386.00, 2132.00
  386.27, 2342.00
  386.54, 2085.00
  386.80, 2183.00
  387.07, 1998.00
  387.33, 2251.00
  387.60, 2157.00
  387.87, 1933.00
  388.13, 2313.00
  388.40, 2070.00
  388.66, 2794.00
  388.93, 3742.00
  389.20, 2035.00
  389.46, 2284.00
  389.73, 1977.00
  389.99, 1914.00
  390.26, 2347.00
  390.53, 2577.00
  390.79, 2647.00
  391.06, 2583.00
  391.32, 2316.00
  391.59, 2248.00
  391.86, 2316.00
  392.12, 2139.00
  392.39, 2485.00
  392.65, 2257.00
  392.92, 2311.00
  393.19, 2230.00
