  408.86, 1689.00
  409.13, 1577.00
  409.39, 1751.00
  409.66, 1902.00
  409.92, 1718.00
  410.19, 1425.00
  410.46, 1636.00
  410.72, 1752.00
  410.99, 1612.00
  411.25, 1430.00
  411.52, 1495.00
  411.78, 1836.00
  412.05, 1970.00
  412.31, 1668.00
  412.58, 1521.00
  412.84, 1773.00
  413.11, 1891.00
  413.37, 1737.00
  413.64, 1652.00
  413.91, 1753.00
  414.17, 1657.00
  414.44, 1390.00
  414.70, 1480.00
  414.97, 1566.00
  415.23, 1613.00
  415.50, 1517.00
  415.76, 1628.00
  416.03, 1838.00
  416.29, 1735.00
  416.56, 1611.00
  416.82, 1725.00
  417.09, 1983.00
  417.35, 1862.00
  417.62, 1406.00
  417.89, 1586.00
  418.15, 1816.00
  418.42, 1740.00
  418.68, 1609.00
  418.95, 1700.00
  419.21, 1784.00
  419.48, 1544.00
  419.74, 1365.00
  420.01, 1553.00
  420.27, 1708.00
  420.54, 1821.00
  420.80, 1745.00
  421.07, 1877.00
  421.33, 2090.00
  421.60, 1658.00
  421.86, 1414.00
  422.13, 1658.00
  422.39, 1881.00
  422.66, 1697.00
  422.92, 1503.00
  423.19, 1670.00
  423.45, 1950.00
  423.72, 1856.00
  423.98, 1628.00
  424.25, 1682.00
  424.51, 2076.00
  424.78, 1882.00
  425.04, 1596.00
  425.31, 1708.00
  425.58, 1702.00
  425.84, 1762.00
  426.11, 1438.00
  426.37, 1552.00
  426.64, 1927.00
  426.90, 1910.00
  427.17, 1510.00
  427.43, 1420.00
  427.70, 1711.00
  427.96, 1793.00
  428.23, 1703.00
  428.49, 1777.00
  428.76, 1656.00
  429.02, 1655.00
  429.29, 1498.00
  429.55, 1560.00
  429.82, 1812.00
  430.08, 1928.00
  430.34, 1721.00
  430.61, 1763.00
  430.87, 1970.00
  431.14, 1604.00
  431.40, 1416.00
  431.67, 1780.00
  431.93, 1903.00
  432.20, 1735.00
  432.46, 1559.00
  432.73, 1642.00
  432.99, 1972.00
  433.26, 1837.00
  433.52, 1680.00
  433.79, 1925.00
  434.05, 1844.00
  434.32, 1682.00
  434.58, 1517.00
  434.85, 1586.00
  435.11, 1909.00
  435.38, 1700.00
  435.64, 1498.00
  435.91, 1770.00
  436.17, 1992.00
  436.44, 1685.00
  436.70, 1638.00
  436.97, 1682.00
  437.23, 1897.00
  437.50, 1870.00
  437.76, 1592.00
  438.02, 1619.00
  438.29, 1766.00
  438.55, 1776.00
  438.82, 1506.00
  439.08, 1445.00
  439.35, 1800.00
  439.61, 1826.00
  439.88, 1439.00
  440.14, 1497.00
  440.41, 1841.00
  440.67, 1769.00
  440.94, 1548.00
  441.20, 1826.00
  441.47, 1943.00
  441.73, 1732.00
  441.99, 1556.00
  442.26, 1618.00
  442.52, 1861.00
  442.79, 1860.00
  443.05, 1465.00
  443.32, 1377.00
  443.58, 1703.00
  443.85, 1660.00
  444.11, 1379.00
  444.38, 1604.00
  444.64, 1988.00
  444.91, 1800.00
  445.17, 1503.00
  445.43, 1605.00
  445.70, 1697.00
  445.96, 1594.00
  446.23, 1428.00
  446.49, 1506.00
  446.76, 1828.00
  447.02, 1848.00
  447.29, 1608.00
  447.55, 1576.00
  447.81, 1877.00
  448.08, 1709.00
  448.34, 1549.00
  448.61, 1577.00
  448.87, 1879.00
  449.14, 1748.00
  449.40, 1479.00
  449.67, 1715.00
  449.93, 1928.00
  450.19, 1758.00
  450.46, 1685.00
  450.72, 1788.00
  450.99, 1959.00
  451.25, 1759.00
  451.52, 1459.00
  451.78, 1595.00
  452.05, 1824.00
  452.31, 1621.00
  452.57, 1531.00
  452.84, 1578.00
  453.10, 1677.00
  453.37, 1529.00
  453.63, 1308.00
  453.90, 1485.00
  454.16, 1946.00
  454.42, 1683.00
  454.69, 1445.00
  454.95, 1529.00
  455.22, 1678.00
  455.48, 1754.00
  455.75, 1562.00
  456.01, 1442.00
  456.27, 1815.00
  456.54, 1937.00
  456.80, 1679.00
  457.07, 1676.00
  457.33, 1698.00
  457.59, 1628.00
  457.86, 1625.00
  458.12, 1739.00
  458.39, 1835.00
  458.65, 1746.00
  458.92, 1656.00
  459.18, 1762.00
  459.44, 1874.00
  459.71, 1848.00
  459.97, 1508.00
  460.24, 1397.00
  460.50, 1682.00
  460.76, 1656.00
  461.03, 1730.00
  461.29, 1831.00
  461.56, 1743.00
  461.82, 1653.00
  462.09, 1552.00
  462.35, 1604.00
  462.61, 1888.00
  462.88, 1955.00
  463.14, 1433.00
  463.41, 1493.00
  463.67, 1698.00
  463.93, 1864.00
  464.20, 1570.00
  464.46, 1656.00
  464.73, 1841.00
  464.99, 1619.00
  465.25, 1332.00
  465.52, 1553.00
  465.78, 1946.00
  466.05, 2035.00
  466.31, 1716.00
  466.57, 1541.00
  466.84, 1845.00
  467.10, 1702.00
  467.37, 1406.00
  467.63, 1664.00
  467.89, 1898.00
  468.16, 1754.00
  468.42, 1617.00
  468.68, 1569.00
  468.95, 1888.00
  469.21, 1937.00
  469.48, 1514.00
  469.74, 1465.00
  470.00, 1583.00
  470.27, 1591.00
  470.53, 1483.00
  470.80, 1594.00
  471.06, 1797.00
  471.32, 1781.00
  471.59, 1504.00
  471.85, 1624.00
  472.11, 1675.00
  472.38, 1800.00
  472.64, 1735.00
  472.91, 1720.00
  473.17, 1931.00
  473.43, 1802.00
  473.70, 1867.00
  473.96, 2099.00
  474.22, 1906.00
  474.49, 1978.00
  474.75, 1718.00
  475.02, 1609.00
  475.28, 1841.00
  475.54, 1982.00
  475.81, 1614.00
  476.07, 1618.00
  476.33, 1763.00
  476.60, 1746.00
  476.86, 1506.00
  477.13, 1525.00
  477.39, 1798.00
  477.65, 1594.00
  477.92, 1437.00
  478.18, 1531.00
  478.44, 1757.00
  478.71, 1785.00
  478.97, 1462.00
  479.23, 1629.00
  479.50, 1757.00
  479.76, 1555.00
  480.03, 1540.00
  480.29, 1867.00
  480.55, 1983.00
  480.82, 1964.00
  481.08, 1587.00
  481.34, 1568.00
  481.61, 1753.00
  481.87, 1664.00
  482.13, 1500.00
  482.40, 1766.00
  482.66, 1858.00
  482.92, 1655.00
  483.19, 1780.00
  483.45, 1764.00
  483.71, 1776.00
  483.98, 1779.00
  484.24, 1513.00
  484.51, 1590.00
  484.77, 1886.00
  485.03, 1770.00
  485.30, 1485.00
  485.56, 1598.00
  485.82, 1841.00
  486.09, 1753.00
  486.35, 1399.00
  486.61, 1579.00
  486.88, 1744.00
  487.14, 1705.00
  487.40, 1374.00
  487.67, 1610.00
  487.93, 2069.00
  488.19, 1761.00
  488.46, 1532.00
  488.72, 1815.00
  488.98, 1934.00
  489.25, 1819.00
  489.51, 1513.00
  489.77, 1592.00
  490.04, 1875.00
  490.30, 1716.00
  490.56, 1560.00
  490.83, 1752.00
  491.09, 1728.00
  491.35, 1615.00
  491.62, 1510.00
  491.88, 1561.00
  492.14, 1796.00
  492.41, 1708.00
  492.67, 1492.00
  492.93, 1573.00
  493.20, 1869.00
  493.46, 2116.00
  493.72, 1633.00
  493.98, 1560.00
  494.25, 1948.00
  494.51, 1756.00
  494.77, 1551.00
  495.04, 1463.00
  495.30, 1882.00
  495.56, 1741.00
  495.83, 1451.00
  496.09, 1442.00
  496.35, 1662.00
  496.62, 1683.00
  496.88, 1420.00
  497.14, 1513.00
  497.41, 1788.00
  497.67, 1567.00
  497.93, 1431.00
  498.19, 1774.00
  498.46, 1873.00
  498.72, 1794.00
  498.98, 1535.00
  499.25, 1551.00
  499.51, 1837.00
  499.77, 1759.00
  500.04, 1538.00
  500.30, 1505.00
  500.56, 1798.00
  500.83, 1736.00
  501.09, 1328.00
  501.35, 1480.00
  501.61, 1748.00
  501.88, 1686.00
  502.14, 1442.00
  502.40, 1602.00
  502.67, 1954.00
  502.93, 1698.00
  503.19, 1471.00
  503.45, 1558.00
  503.72, 1817.00
  503.98, 1761.00
  504.24, 1486.00
  504.51, 1518.00
  504.77, 1800.00
  505.03, 1846.00
  505.30, 1480.00
  505.56, 1462.00
  505.82, 1627.00
  506.08, 1662.00
  506.35, 1609.00
  506.61, 1782.00
  506.87, 1885.00
  507.14, 1638.00
  507.40, 1454.00
  507.66, 1603.00
  507.92, 1766.00
  508.19, 1727.00
  508.45, 1605.00
  508.71, 1490.00
  508.97, 1798.00
  509.24, 1663.00
  509.50, 1615.00
  509.76, 1612.00
  510.03, 1957.00
  510.29, 1701.00
  510.55, 1428.00
  510.81, 1646.00
  511.08, 1689.00
  511.34, 1687.00
  511.60, 1650.00
  511.86, 1668.00
  512.13, 1748.00
  512.39, 1700.00
  512.65, 1516.00
  512.92, 1513.00
  513.18, 1659.00
  513.44, 1598.00
  513.70, 1428.00
  513.97, 1575.00
  514.23, 1745.00
  514.49, 1672.00
  514.75, 1420.00
  515.02, 1628.00
  515.28, 1835.00
  515.54, 1667.00
  515.80, 1453.00
  516.07, 1505.00
  516.33, 1685.00
  516.59, 1690.00
  516.85, 1465.00
  517.12, 1656.00
  517.38, 1868.00
  517.64, 1744.00
  517.90, 1449.00
  518.17, 1625.00
  518.43, 1690.00
  518.69, 1578.00
  518.95, 1377.00
  519.22, 1678.00
  519.48, 1744.00
  519.74, 1650.00
  520.00, 1365.00
  520.27, 1434.00
  520.53, 1759.00
  520.79, 1762.00
  521.05, 1675.00
  521.32, 1833.00
  521.58, 1779.00
  521.84, 1657.00
  522.10, 1496.00
  522.37, 1712.00
  522.63, 2004.00
  522.89, 1675.00
  523.15, 1647.00
  523.42, 1773.00
  523.68, 1791.00
  523.94, 1810.00
  524.20, 1610.00
  524.47, 1734.00
  524.73, 1858.00
  524.99, 1608.00
  525.25, 1439.00
  525.51, 1609.00
  525.78, 1899.00
  526.04, 1739.00
  526.30, 1532.00
  526.56, 1632.00
  526.83, 1737.00
  527.09, 1601.00
  527.35, 1422.00
  527.61, 1375.00
  527.87, 1581.00
  528.14, 1525.00
  528.40, 1466.00
  528.66, 1758.00
  528.92, 1788.00
  529.19, 1812.00
  529.45, 1512.00
  529.71, 1409.00
  529.97, 1714.00
  530.23, 1668.00
  530.50, 1530.00
  530.76, 1662.00
  531.02, 1838.00
  531.28, 1661.00
  531.55, 1546.00
  531.81, 1777.00
  532.07, 1795.00
  532.33, 1547.00
  532.59, 1484.00
  532.86, 1432.00
  533.12, 1688.00
  533.38, 1595.00
  533.64, 1453.00
  533.90, 1587.00
  534.17, 2084.00
  534.43, 1909.00
  534.69, 1583.00
  534.95, 1602.00
  535.21, 1879.00
  535.48, 1777.00
  535.74, 1483.00
  536.00, 1767.00
  536.26, 2051.00
  536.52, 1669.00
  536.79, 1441.00
  537.05, 1517.00
  537.31, 1754.00
  537.57, 1711.00
  537.83, 1553.00
  538.10, 1420.00
  538.36, 1636.00
  538.62, 1870.00
  538.88, 1870.00
  539.14, 1831.00
  539.41, 2049.00
  539.67, 1759.00
  539.93, 1563.00
  540.19, 1688.00
  540.45, 1806.00
  540.72, 1593.00
  540.98, 1471.00
  541.24, 1660.00
  541.50, 1947.00
  541.76, 1685.00
  542.02, 1574.00
  542.29, 1562.00
  542.55, 1759.00
  542.81, 1835.00
  543.07, 1710.00
  543.33, 2045.00
  543.60, 2030.00
  543.86, 1781.00
  544.12, 1700.00
  544.38, 1490.00
  544.64, 1651.00
  544.90, 1802.00
  545.17, 1461.00
  545.43, 1545.00
  545.69, 1801.00
  545.95, 1980.00
  546.21, 1663.00
  546.47, 1626.00
  546.74, 1715.00
  547.00, 1602.00
  547.26, 1461.00
  547.52, 1664.00
  547.78, 1922.00
  548.04, 1666.00
  548.31, 1634.00
  548.57, 1694.00
  548.83, 1907.00
  549.09, 1738.00
  549.35, 1483.00
  549.61, 1552.00
  549.88, 1700.00
  550.14, 1520.00
  550.40, 1416.00
  550.66, 1484.00
  550.92, 1712.00
  551.18, 1726.00
  551.45, 1496.00
  551.71, 1458.00
  551.97, 1644.00
  552.23, 1589.00
  552.49, 1414.00
  552.75, 1586.00
  553.01, 1753.00
  553.28, 1650.00
  553.54, 1515.00
  553.80, 1672.00
  554.06, 1822.00
  554.32, 1744.00
  554.58, 1578.00
  554.85, 1655.00
  555.11, 2060.00
  555.37, 1841.00
  555.63, 1502.00
  555.89, 1479.00
  556.15, 1858.00
  556.41, 1972.00
  556.68, 1519.00
  556.94, 1380.00
  557.20, 1606.00
  557.46, 1769.00
  557.72, 1733.00
  557.98, 1621.00
  558.24, 1746.00
  558.51, 1664.00
  558.77, 1466.00
  559.03, 1533.00
  559.29, 1669.00
  559.55, 1613.00
  559.81, 1370.00
  560.07, 1530.00
  560.33, 1744.00
  560.60, 1634.00
  560.86, 1529.00
  561.12, 1474.00
  561.38, 1695.00
  561.64, 1653.00
  561.90, 1377.00
  562.16, 1525.00
  562.42, 1760.00
  562.69, 1625.00
  562.95, 1467.00
  563.21, 1528.00
  563.47, 1664.00
  563.73, 1606.00
  563.99, 1420.00
  564.25, 1605.00
  564.51, 1849.00
  564.78, 1704.00
  565.04, 1675.00
  565.30, 1563.00
  565.56, 1848.00
  565.82, 1917.00
  566.08, 1507.00
  566.34, 1604.00
  566.60, 1830.00
  566.86, 1675.00
  567.13, 1621.00
  567.39, 1600.00
  567.65, 1680.00
  567.91, 1733.00
  568.17, 1472.00
  568.43, 1740.00
  568.69, 2230.00
  568.95, 1868.00
  569.21, 1502.00
  569.48, 1735.00
  569.74, 2020.00
  570.00, 1722.00
  570.26, 1491.00
  570.52, 1682.00
  570.78, 1683.00
  571.04, 1845.00
  571.30, 1788.00
  571.56, 1648.00
  571.82, 1648.00
  572.09, 1562.00
  572.35, 1553.00
  572.61, 1756.00
  572.87, 1872.00
  573.13, 1646.00
  573.39, 1398.00
  573.65, 1598.00
  573.91, 1818.00
  574.17, 1785.00
  574.43, 1475.00
  574.69, 1651.00
  574.96, 1710.00
  575.22, 1716.00
  575.48, 1464.00
  575.74, 1468.00
  576.00, 1695.00
  576.26, 1772.00
  576.52, 1432.00
  576.78, 1501.00
  577.04, 1692.00
  577.30, 1566.00
  577.56, 1385.00
  577.82, 1534.00
  578.09, 1717.00
  578.35, 1603.00
  578.61, 1364.00
  578.87, 1548.00
  579.13, 1653.00
  579.39, 1735.00
  579.65, 1539.00
  579.91, 1499.00
  580.17, 1654.00
  580.43, 1648.00
  580.69, 1567.00
  580.95, 1654.00
  581.21, 1751.00
  581.47, 1582.00
  581.74, 1338.00
  582.00, 1495.00
  582.26, 1768.00
  582.52, 1648.00
  582.78, 1540.00
  583.04, 1690.00
  583.30, 1728.00
  583.56, 1624.00
  583.82, 1571.00
  584.08, 1684.00
  584.34, 1823.00
  584.60, 1787.00
  584.86, 1614.00
  585.12, 1508.00
  585.38, 1670.00
  585.64, 1721.00
  585.91, 1573.00
  586.17, 1620.00
  586.43, 1897.00
  586.69, 2008.00
  586.95, 1574.00
  587.21, 1454.00
  587.47, 1675.00
  587.73, 1926.00
  587.99, 1765.00
  588.25, 1916.00
  588.51, 1822.00
  588.77, 1749.00
  589.03, 1546.00
  589.29, 1473.00
  589.55, 1668.00
  589.81, 1674.00
  590.07, 1373.00
  590.33, 1568.00
  590.59, 1853.00
  590.85, 1733.00
  591.11, 1457.00
  591.37, 1646.00
  591.64, 1808.00
  591.90, 1782.00
  592.16, 1446.00
  592.42, 1500.00
  592.68, 1754.00
  592.94, 1635.00
  593.20, 1391.00
  593.46, 1463.00
  593.72, 1700.00
  593.98, 1642.00
  594.24, 1404.00
  594.50, 1516.00
  594.76, 1838.00
  595.02, 1708.00
  595.28, 1667.00
  595.54, 1731.00
  595.80, 1874.00
  596.06, 1561.00
  596.32, 1467.00
  596.58, 1584.00
  596.84, 1851.00
  597.10, 1873.00
  597.36, 1591.00
  597.62, 1666.00
  597.88, 1777.00
  598.14, 1840.00
  598.40, 1683.00
  598.66, 1716.00
  598.92, 1881.00
  599.18, 1620.00
  599.44, 1426.00
  599.70, 1709.00
  599.96, 2325.00
  600.22, 1660.00
  600.48, 1504.00
  600.74, 1584.00
  601.00, 1634.00
  601.26, 1848.00
  601.52, 1743.00
  601.78, 1652.00
  602.04, 1840.00
  602.30, 1834.00
  602.56, 1743.00
  602.82, 1762.00
  603.08, 1872.00
  603.34, 1657.00
  603.60, 1356.00
  603.86, 1552.00
  604.12, 1933.00
  604.38, 1760.00
  604.64, 1440.00
  604.90, 1601.00
  605.16, 1843.00
  605.42, 1761.00
  605.68, 1607.00
  605.94, 1586.00
  606.20, 1746.00
  606.46, 1708.00
  606.72, 1519.00
  606.98, 1431.00
  607.24, 1649.00
  607.50, 1741.00
  607.76, 1418.00
  608.02, 1489.00
  608.28, 1690.00
  608.54, 1541.00
  608.80, 1369.00
  609.06, 1486.00
  609.32, 1767.00
  609.58, 1724.00
  609.84, 1500.00
  610.10, 1501.00
  610.36, 1783.00
  610.62, 1772.00
  610.88, 1343.00
  611.14, 1344.00
  611.40, 1606.00
  611.66, 1694.00
  611.92, 1549.00
  612.18, 1506.00
  612.44, 1772.00
  612.70, 1708.00
  612.96, 1663.00
  613.22, 1567.00
  613.48, 1671.00
  613.74, 1559.00
  614.00, 1407.00
  614.26, 1486.00
  614.52, 1721.00
  614.78, 1652.00
  615.04, 1531.00
  615.30, 1657.00
  615.56, 1683.00
  615.82, 1649.00
  616.08, 1560.00
  616.34, 1569.00
  616.60, 1734.00
  616.86, 1665.00
  617.12, 1535.00
  617.37, 1451.00
  617.63, 1662.00
  617.89, 1765.00
  618.15, 1609.00
  618.41, 1481.00
  618.67, 1653.00
  618.93, 1774.00
  619.19, 1637.00
  619.45, 1600.00
  619.71, 1781.00
  619.97, 1674.00
  620.23, 1605.00
  620.49, 1643.00
  620.75, 1687.00
  621.01, 1732.00
  621.27, 1572.00
  621.53, 1656.00
  621.79, 1572.00
  622.05, 1616.00
  622.31, 1444.00
  622.57, 1405.00
  622.82, 1588.00
  623.08, 1571.00
  623.34, 1363.00
  623.60, 1422.00
  623.86, 1721.00
  624.12, 1644.00
  624.38, 1561.00
  624.64, 1582.00
  624.90, 1688.00
  625.16, 1490.00
  625.42, 1275.00
  625.68, 1425.00
  625.94, 1692.00
  626.20, 1608.00
  626.46, 1445.00
  626.72, 1652.00
  626.97, 1797.00
  627.23, 1554.00
  627.49, 1342.00
  627.75, 1420.00
  628.01, 1771.00
  628.27, 1770.00
  628.53, 1340.00
  628.79, 1517.00
  629.05, 1777.00
  629.31, 1742.00
  629.57, 1390.00
  629.83, 1409.00
  630.09, 1707.00
  630.35, 1782.00
  630.60, 1670.00
  630.86, 1912.00
  631.12, 1842.00
