  337.73, 3968.00
  337.99, 4207.00
  338.26, 4357.00
  338.53, 4529.00
  338.80, 3929.00
  339.06, 3525.00
  339.33, 3816.00
  339.60, 3517.00
  339.87, 3109.00
  340.13, 3172.00
  340.40, 3665.00
  340.67, 3319.00
  340.93, 2840.00
  341.20, 2846.00
  341.47, 4196.00
  341.74, 6145.00
  342.00, 7064.00
  342.27, 3529.00
  342.54, 3482.00
  342.81, 3529.00
  343.07, 3918.00
  343.34, 5285.00
  343.61, 4765.00
  343.87, 3712.00
  344.14, 5124.00
  344.41, 3108.00
  344.68, 2906.00
  344.94, 3312.00
  345.21, 3123.00
  345.48, 3242.00
  345.74, 3930.00
  346.01, 3094.00
  346.28, 3852.00
  346.55, 4112.00
  346.81, 4650.00
  347.08, 3312.00
  347.35, 3267.00
  347.61, 3726.00
  347.88, 3637.00
  348.15, 3711.00
  348.42, 3804.00
  348.68, 4504.00
  348.95, 3502.00
  349.22, 3262.00
  349.48, 2659.00
  349.75, 2585.00
  350.02, 3180.00
  350.28, 4648.00
  350.55, 4934.00
  350.82, 4238.00
  351.09, 3302.00
  351.35, 3761.00
  351.62, 4126.00
  351.89, 3273.00
  352.15, 4156.00
  352.42, 5190.00
  352.69, 4626.00
  352.95, 4613.00
  353.22, 3379.00
  353.49, 3753.00
  353.76, 3162.00
  354.02, 4270.00
  354.29, 3588.00
  354.56, 4318.00
  354.82, 4585.00
  355.09, 3045.00
  355.36, 4294.00
  355.62, 4682.00
  355.89, 3817.00
  356.16, 3533.00
  356.42, 4591.00
  356.69, 3859.00
  356.96, 4126.00
  357.22, 4485.00
  357.49, 4432.00
  357.76, 3818.00
  358.03, 2737.00
  358.29, 2975.00
  358.56, 3542.00
  358.83, 3833.00
  359.09, 3242.00
  359.36, 4118.00
  359.63, 4062.00
  359.89, 2764.00
  360.16, 3332.00
  360.43, 3795.00
  360.69, 3791.00
  360.96, 3321.00
  361.23, 3681.00
  361.49, 4405.00
  361.76, 3740.00
  362.03, 4022.00
  362.29, 3593.00
  362.56, 3821.00
  362.83, 3235.00
  363.09, 2976.00
  363.36, 3276.00
  363.63, 2908.00
  363.89, 3299.00
  364.16, 3862.00
  364.43, 2794.00
  364.69, 2738.00
  364.96, 3740.00
  365.23, 3314.00
  365.49, 3061.00
  365.76, 3894.00
  366.03, 3515.00
  366.29, 3583.00
  366.56, 3548.00
  366.83, 3638.00
  367.09, 3890.00
  367.36, 3361.00
  367.63, 3211.00
  367.89, 3740.00
  368.16, 4116.00
  368.43, 4134.00
  368.69, 3866.00
  368.96, 3549.00
  369.23, 3646.00
  369.49, 3723.00
  369.76, 3101.00
  370.03, 3518.00
  370.29, 4920.00
  370.56, 4018.00
  370.82, 3729.00
  371.09, 3620.00
  371.36, 4533.00
  371.62, 4418.00
  371.89, 4114.00
  372.16, 3702.00
  372.42, 5395.00
  372.69, 5117.00
  372.96, 3226.00
  373.22, 2922.00
  373.49, 3348.00
  373.76, 3280.00
  374.02, 3168.00
  374.29, 3060.00
  374.55, 3805.00
  374.82, 3940.00
  375.09, 3448.00
  375.35, 3514.00
  375.62, 3835.00
  375.89, 3910.00
  376.15, 3899.00
  376.42, 2846.00
  376.69, 2904.00
  376.95, 3334.00
  377.22, 3873.00
  377.48, 3733.00
  377.75, 3620.00
  378.02, 3053.00
  378.28, 3153.00
  378.55, 4633.00
  378.82, 5996.00
  379.08, 4100.00
  379.35, 3668.00
  379.62, 4230.00
  379.88, 4078.00
  380.15, 4089.00
  380.41, 4331.00
  380.68, 3769.00
  380.95, 3975.00
  381.21, 4072.00
  381.48, 3088.00
  381.74, 4183.00
  382.01, 3979.00
  382.28, 2503.00
  382.54, 2444.00
  382.81, 2646.00
  383.08, 3560.00
  383.34, 3540.00
  383.61, 3798.00
  383.87, 3879.00
  384.14, 3731.00
  384.41, 3236.00
  384.67, 3520.00
  384.94, 3889.00
  385.21, 3227.00
  385.47, 3203.00
  385.74, 2835.00
  386.00, 3948.00
  386.27, 4116.00
  386.54, 3498.00
  386.80, 4251.00
  387.07, 3607.00
  387.33, 3867.00
  387.60, 3743.00
  387.87, 3509.00
  388.13, 4447.00
  388.40, 3386.00
  388.66, 5650.00
  388.93, 8671.00
  389.20, 3621.00
  389.46, 3902.00
  389.73, 3204.00
  389.99, 3412.00
  390.26, 4615.00
  390.53, 4886.00
  390.79, 5216.00
  391.06, 5487.00
  391.32, 4503.00
  391.59, 3807.00
  391.86, 4238.00
  392.12, 4215.00
  392.39, 4993.00
  392.65, 3937.00
  392.92, 4261.00
  393.19, 4500.00
  393.45, 5245.00
  393.72, 3998.00
  393.98, 3936.00
  394.25, 3183.00
  394.52, 4694.00
  394.78, 5066.00
  395.05, 4173.00
  395.31, 3757.00
  395.58, 3826.00
  395.84, 4433.00
  396.11, 4181.00
  396.38, 4296.00
  396.64, 3358.00
  396.91, 3425.00
  397.17, 4014.00
  397.44, 3706.00
  397.71, 3158.00
  397.97, 3052.00
  398.24, 4017.00
  398.50, 3776.00
  398.77, 3552.00
  399.03, 4189.00
  399.30, 4141.00
  399.57, 4586.00
  399.83, 3482.00
  400.10, 3899.00
  400.36, 3546.00
  400.63, 4148.00
  400.89, 3749.00
  401.16, 4567.00
  401.43, 4516.00
  401.69, 4410.00
  401.96, 4171.00
  402.22, 3214.00
  402.49, 3249.00
  402.75, 2889.00
  403.02, 3164.00
  403.29, 4685.00
  403.55, 4174.00
  403.82, 3796.00
  404.08, 3916.00
  404.35, 3003.00
  404.61, 3734.00
  404.88, 3702.00
  405.14, 3911.00
  405.41, 4570.00
  405.68, 4735.00
  405.94, 4509.00
  406.21, 3018.00
  406.47, 3510.00
  406.74, 4068.00
  407.00, 4135.00
  407.27, 3810.00
  407.53, 4359.00
  407.80, 5110.00
  408.07, 3491.00
  408.33, 3812.00
  408.60, 4141.00
  408.86, 3454.00
  409.13, 3965.00
  409.39, 4637.00
  409.66, 4373.00
  409.92, 3585.00
  410.19, 3095.00
  410.46, 4033.00
  410.72, 3564.00
  410.99, 3045.00
  411.25, 3187.00
  411.52, 3165.00
  411.78, 3976.00
  412.05, 5242.00
  412.31, 4548.00
  412.58, 3239.00
  412.84, 3534.00
  413.11, 4591.00
  413.37, 4934.00
  413.64, 3956.00
  413.91, 3474.00
  414.17, 3144.00
  414.44, 2751.00
  414.70, 3021.00
  414.97, 2573.00
  415.23, 3305.00
  415.50, 3726.00
  415.76, 3736.00
  416.03, 3828.00
  416.29, 3605.00
  416.56, 4018.00
  416.82, 4343.00
  417.09, 5050.00
  417.35, 4531.00
  417.62, 2915.00
  417.89, 3655.00
  418.15, 4125.00
  418.42, 3928.00
  418.68, 4123.00
  418.95, 4121.00
  419.21, 3584.00
  419.48, 2752.00
  419.74, 2642.00
  420.01, 3403.00
  420.27, 3263.00
  420.54, 4336.00
  420.80, 4876.00
  421.07, 5307.00
  421.33, 5629.00
  421.60, 3448.00
  421.86, 2956.00
  422.13, 3948.00
  422.39, 4257.00
  422.66, 3740.00
  422.92, 3564.00
  423.19, 4130.00
  423.45, 4700.00
  423.72, 4518.00
  423.98, 4267.00
  424.25, 4144.00
  424.51, 5575.00
  424.78, 4873.00
  425.04, 4172.00
  425.31, 4320.00
  425.58, 3325.00
  425.84, 4131.00
  426.11, 3151.00
  426.37, 3301.00
  426.64, 4651.00
  426.90, 5218.00
  427.17, 3632.00
  427.43, 2552.00
  427.70, 3296.00
  427.96, 4212.00
  428.23, 4681.00
  428.49, 4675.00
  428.76, 2800.00
  429.02, 3283.00
  429.29, 3462.00
  429.55, 3459.00
  429.82, 3897.00
  430.08, 4920.00
  430.34, 4757.00
  430.61, 4634.00
  430.87, 4844.00
  431.14, 3079.00
  431.40, 3010.00
  431.67, 4827.00
  431.93, 4474.00
  432.20, 3669.00
  432.46, 3750.00
  432.73, 3862.00
  432.99, 4747.00
  433.26, 4283.00
  433.52, 4415.00
  433.79, 5628.00
  434.05, 4106.00
  434.32, 3549.00
  434.58, 3658.00
  434.85, 3636.00
  435.11, 4502.00
  435.38, 3518.00
  435.64, 3463.00
  435.91, 4638.00
  436.17, 4863.00
  436.44, 3343.00
  436.70, 4314.00
  436.97, 4164.00
  437.23, 4318.00
  437.50, 4668.00
  437.76, 4110.00
  438.02, 3771.00
  438.29, 3460.00
  438.55, 3970.00
  438.82, 3562.00
  439.08, 2612.00
  439.35, 3648.00
  439.61, 4441.00
  439.88, 3297.00
  440.14, 3121.00
  440.41, 4002.00
  440.67, 3994.00
  440.94, 3764.00
  441.20, 4997.00
  441.47, 4592.00
  441.73, 3690.00
  441.99, 3860.00
  442.26, 3805.00
  442.52, 4173.00
  442.79, 4581.00
  443.05, 3376.00
  443.32, 2390.00
  443.58, 3222.00
  443.85, 3456.00
  444.11, 2873.00
  444.38, 3726.00
  444.64, 5005.00
  444.91, 4298.00
  445.17, 3506.00
  445.43, 3561.00
  445.70, 3137.00
  445.96, 2837.00
  446.23, 3002.00
  446.49, 3109.00
  446.76, 3978.00
  447.02, 4505.00
  447.29, 4212.00
  447.55, 3423.00
  447.81, 4147.00
  448.08, 3606.00
  448.34, 3730.00
  448.61, 3548.00
  448.87, 4392.00
  449.14, 3909.00
  449.40, 3343.00
  449.67, 4314.00
  449.93, 4419.00
  450.19, 3958.00
  450.46, 4565.00
  450.72, 4880.00
  450.99, 4945.00
  451.25, 3969.00
  451.52, 3298.00
  451.78, 3606.00
  452.05, 3952.00
  452.31, 3149.00
  452.57, 3617.00
  452.84, 3517.00
  453.10, 3154.00
  453.37, 2668.00
  453.63, 2424.00
  453.90, 2969.00
  454.16, 4684.00
  454.42, 3778.00
  454.69, 3131.00
  454.95, 3153.00
  455.22, 3152.00
  455.48, 4115.00
  455.75, 3799.00
  456.01, 2692.00
  456.27, 3975.00
  456.54, 4947.00
  456.80, 4376.00
  457.07, 4180.00
  457.33, 3374.00
  457.59, 3309.00
  457.86, 4250.00
  458.12, 4448.00
  458.39, 4063.00
  458.65, 4150.00
  458.92, 4428.00
  459.18, 4618.00
  459.44, 4104.00
  459.71, 4495.00
  459.97, 3605.00
  460.24, 2435.00
  460.50, 2977.00
  460.76, 3303.00
  461.03, 4907.00
  461.29, 5218.00
  461.56, 3527.00
  461.82, 3462.00
  462.09, 3908.00
  462.35, 3721.00
  462.61, 4384.00
  462.88, 5123.00
  463.14, 3140.00
  463.41, 3132.00
  463.67, 3286.00
  463.93, 4657.00
  464.20, 3847.00
  464.46, 3966.00
  464.73, 3935.00
  464.99, 3031.00
  465.25, 2443.00
  465.52, 3295.00
  465.78, 4578.00
  466.05, 5829.00
  466.31, 4885.00
  466.57, 3379.00
  466.84, 4138.00
  467.10, 3641.00
  467.37, 3038.00
  467.63, 4107.00
  467.89, 4459.00
  468.16, 3959.00
  468.42, 4138.00
  468.68, 3446.00
  468.95, 4337.00
  469.21, 5104.00
  469.48, 3601.00
  469.74, 2788.00
  470.00, 2588.00
  470.27, 3208.00
  470.53, 3391.00
  470.80, 3718.00
  471.06, 3857.00
  471.32, 4200.00
  471.59, 3531.00
  471.85, 3953.00
  472.11, 3245.00
  472.38, 4258.00
  472.64, 4892.00
  472.91, 4441.00
  473.17, 4539.00
  473.43, 4114.00
  473.70, 5599.00
  473.96, 6488.00
  474.22, 4474.00
  474.49, 5269.00
  474.75, 4851.00
  475.02, 3715.00
  475.28, 4020.00
  475.54, 5361.00
  475.81, 4209.00
  476.07, 3713.00
  476.33, 3557.00
  476.60, 3906.00
  476.86, 3647.00
  477.13, 3460.00
  477.39, 3934.00
  477.65, 2981.00
  477.92, 3045.00
  478.18, 3418.00
  478.44, 3590.00
  478.71, 4182.00
  478.97, 3405.00
  479.23, 4082.00
  479.50, 3785.00
  479.76, 2772.00
  480.03, 3746.00
  480.29, 5307.00
  480.55, 5154.00
  480.82, 5453.00
  481.08, 4120.00
  481.34, 3558.00
  481.61, 3505.00
  481.87, 3572.00
  482.13, 3502.00
  482.40, 4663.00
  482.66, 4111.00
  482.92, 3242.00
  483.19, 5157.00
  483.45, 4814.00
  483.71, 3667.00
  483.98, 3980.00
  484.24, 3580.00
  484.51, 3586.00
  484.77, 4353.00
  485.03, 4045.00
  485.30, 3347.00
  485.56, 3590.00
  485.82, 3927.00
  486.09, 3893.00
  486.35, 2863.00
  486.61, 3511.00
  486.88, 3512.00
  487.14, 3676.00
  487.40, 2764.00
  487.67, 3923.00
  487.93, 5561.00
  488.19, 4022.00
  488.46, 3737.00
  488.72, 4851.00
  488.98, 4559.00
  489.25, 4390.00
  489.51, 3597.00
  489.77, 3714.00
  490.04, 4397.00
  490.30, 3750.00
  490.56, 3863.00
  490.83, 4488.00
  491.09, 3332.00
  491.35, 3043.00
  491.62, 3532.00
  491.88, 3482.00
  492.14, 3766.00
  492.41, 3636.00
  492.67, 3600.00
  492.93, 3521.00
  493.20, 4111.00
  493.46, 6108.00
  493.72, 4280.00
  493.98, 3346.00
  494.25, 4732.00
  494.51, 3970.00
  494.77, 3736.00
  495.04, 2983.00
  495.30, 4561.00
  495.56, 3969.00
  495.83, 3217.00
  496.09, 2774.00
  496.35, 3157.00
  496.62, 3652.00
  496.88, 3164.00
  497.14, 3280.00
  497.41, 3816.00
  497.67, 2867.00
  497.93, 3100.00
  498.19, 4606.00
  498.46, 4246.00
  498.72, 4285.00
  498.98, 3770.00
  499.25, 3413.00
  499.51, 4072.00
  499.77, 3796.00
  500.04, 3677.00
  500.30, 3030.00
  500.56, 3772.00
  500.83, 3761.00
  501.09, 2377.00
  501.35, 2843.00
  501.61, 3456.00
  501.88, 3469.00
  502.14, 3100.00
  502.40, 3671.00
  502.67, 4797.00
  502.93, 3799.00
  503.19, 3389.00
  503.45, 3480.00
  503.72, 4069.00
  503.98, 3964.00
  504.24, 3242.00
  504.51, 3125.00
  504.77, 3821.00
  505.03, 4438.00
  505.30, 3251.00
  505.56, 2901.00
  505.82, 2950.00
  506.08, 3461.00
  506.35, 4053.00
  506.61, 4540.00
  506.87, 4190.00
  507.14, 3379.00
  507.40, 3300.00
  507.66, 3731.00
  507.92, 3744.00
  508.19, 4053.00
  508.45, 4213.00
  508.71, 3132.00
  508.97, 3925.00
  509.24, 3622.00
  509.50, 4613.00
  509.76, 3910.00
  510.03, 4839.00
  510.29, 3640.00
  510.55, 2923.00
  510.81, 3940.00
  511.08, 3269.00
  511.34, 3532.00
  511.60, 4339.00
  511.86, 3996.00
  512.13, 3568.00
  512.39, 3578.00
  512.65, 3652.00
  512.92, 3164.00
  513.18, 2950.00
  513.44, 2831.00
  513.70, 3113.00
  513.97, 3520.00
  514.23, 3612.00
  514.49, 3576.00
  514.75, 2952.00
  515.02, 3720.00
  515.28, 4141.00
  515.54, 3417.00
  515.80, 3169.00
  516.07, 3038.00
  516.33, 3313.00
  516.59, 3656.00
  516.85, 3236.00
  517.12, 3971.00
  517.38, 4275.00
  517.64, 4015.00
  517.90, 3156.00
  518.17, 3925.00
  518.43, 3406.00
  518.69, 2921.00
  518.95, 2678.00
  519.22, 4095.00
  519.48, 3624.00
  519.74, 3255.00
  520.00, 2715.00
  520.27, 2722.00
  520.53, 3672.00
  520.79, 4017.00
  521.05, 4547.00
  521.32, 5096.00
  521.58, 3595.00
  521.84, 3367.00
  522.10, 3477.00
  522.37, 4305.00
  522.63, 4960.00
  522.89, 3530.00
  523.15, 4322.00
  523.42, 4639.00
  523.68, 3927.00
  523.94, 4447.00
  524.20, 4179.00
  524.47, 4487.00
  524.73, 4327.00
  524.99, 3210.00
  525.25, 2965.00
  525.51, 3657.00
  525.78, 4475.00
  526.04, 3887.00
  526.30, 3634.00
  526.56, 3800.00
  526.83, 3506.00
  527.09, 3082.00
  527.35, 3103.00
  527.61, 2533.00
  527.87, 2755.00
  528.14, 2635.00
  528.40, 3223.00
  528.66, 4701.00
  528.92, 3980.00
  529.19, 4463.00
  529.45, 3409.00
  529.71, 2451.00
  529.97, 3182.00
  530.23, 3278.00
  530.50, 3585.00
  530.76, 3995.00
  531.02, 4110.00
  531.28, 3474.00
  531.55, 3792.00
  531.81, 4795.00
  532.07, 3989.00
  532.33, 2910.00
  532.59, 3235.00
  532.86, 2630.00
  533.12, 3452.00
  533.38, 3126.00
  533.64, 3187.00
  533.90, 3537.00
  534.17, 5546.00
  534.43, 4743.00
  534.69, 3861.00
  534.95, 3670.00
  535.21, 4246.00
  535.48, 3971.00
  535.74, 3337.00
  536.00, 4808.00
  536.26, 5405.00
  536.52, 3617.00
  536.79, 3102.00
  537.05, 3265.00
  537.31, 3846.00
  537.57, 3824.00
  537.83, 3659.00
  538.10, 2622.00
  538.36, 2882.00
  538.62, 4723.00
  538.88, 5768.00
  539.14, 5242.00
  539.41, 5425.00
  539.67, 4093.00
  539.93, 3895.00
  540.19, 4206.00
  540.45, 3993.00
  540.72, 3142.00
  540.98, 3221.00
  541.24, 3931.00
  541.50, 4822.00
  541.76, 3710.00
  542.02, 3831.00
  542.29, 3450.00
  542.55, 3794.00
  542.81, 4581.00
  543.07, 4682.00
  543.33, 6253.00
  543.60, 5408.00
  543.86, 4228.00
  544.12, 4601.00
  544.38, 3072.00
  544.64, 3190.00
  544.90, 4402.00
  545.17, 3238.00
  545.43, 3358.00
  545.69, 4006.00
  545.95, 5220.00
  546.21, 4289.00
  546.47, 3764.00
  546.74, 3539.00
  547.00, 3271.00
  547.26, 3278.00
  547.52, 4112.00
  547.78, 4676.00
  548.04, 3629.00
  548.31, 4172.00
  548.57, 4267.00
  548.83, 4698.00
  549.09, 3986.00
  549.35, 3331.00
  549.61, 3461.00
  549.88, 3506.00
  550.14, 2561.00
  550.40, 2887.00
  550.66, 2897.00
  550.92, 3427.00
  551.18, 3895.00
  551.45, 3437.00
  551.71, 2959.00
  551.97, 3193.00
  552.23, 3130.00
  552.49, 2974.00
  552.75, 3653.00
  553.01, 3720.00
  553.28, 3590.00
  553.54, 3491.00
  553.80, 4019.00
  554.06, 4278.00
  554.32, 3885.00
  554.58, 3869.00
  554.85, 4082.00
  555.11, 5482.00
  555.37, 4396.00
  555.63, 3456.00
  555.89, 3013.00
  556.15, 4218.00
  556.41, 5304.00
  556.68, 3589.00
  556.94, 2363.00
  557.20, 2829.00
  557.46, 4096.00
  557.72, 4769.00
  557.98, 3827.00
  558.24, 3663.00
  558.51, 3538.00
  558.77, 3231.00
  559.03, 3320.00
  559.29, 3282.00
  559.55, 3262.00
  559.81, 2672.00
  560.07, 3382.00
  560.33, 3819.00
  560.60, 3345.00
  560.86, 3599.00
  561.12, 2990.00
  561.38, 3470.00
  561.64, 3483.00
  561.90, 2790.00
  562.16, 3145.00
  562.42, 3697.00
  562.69, 3313.00
  562.95, 3380.00
  563.21, 3379.00
  563.47, 3305.00
  563.73, 3166.00
  563.99, 2950.00
  564.25, 3841.00
  564.51, 4482.00
  564.78, 3789.00
  565.04, 4557.00
  565.30, 3482.00
  565.56, 4162.00
  565.82, 4908.00
  566.08, 3603.00
  566.34, 3836.00
  566.60, 4257.00
  566.86, 3568.00
  567.13, 4184.00
  567.39, 3797.00
  567.65, 3394.00
  567.91, 3855.00
  568.17, 3231.00
  568.43, 4464.00
  568.69, 6561.00
  568.95, 4550.00
  569.21, 3299.00
  569.48, 4502.00
  569.74, 5090.00
  570.00, 3757.00
  570.26, 3415.00
  570.52, 4284.00
  570.78, 3334.00
  571.04, 4679.00
  571.30, 5167.00
  571.56, 3952.00
  571.82, 2997.00
  572.09, 2662.00
  572.35, 3713.00
  572.61, 4647.00
  572.87, 4466.00
  573.13, 3346.00
  573.39, 2761.00
  573.65, 3816.00
  573.91, 4095.00
  574.17, 3966.00
  574.43, 3128.00
  574.69, 3962.00
  574.96, 3312.00
  575.22, 3807.00
  575.48, 3148.00
  575.74, 2892.00
  576.00, 3206.00
  576.26, 3966.00
  576.52, 2891.00
  576.78, 2917.00
  577.04, 3334.00
  577.30, 2941.00
  577.56, 2789.00
  577.82, 3287.00
  578.09, 3411.00
  578.35, 3073.00
  578.61, 2604.00
  578.87, 3376.00
  579.13, 3228.00
  579.39, 4005.00
  579.65, 3864.00
  579.91, 3045.00
  580.17, 3100.00
  580.43, 3358.00
  580.69, 3909.00
  580.95, 4109.00
  581.21, 3654.00
  581.47, 2931.00
  581.74, 2400.00
  582.00, 2934.00
  582.26, 3857.00
  582.52, 3488.00
  582.78, 3718.00
  583.04, 4243.00
  583.30, 3514.00
  583.56, 3232.00
  583.82, 3819.00
  584.08, 4095.00
  584.34, 4097.00
  584.60, 4274.00
  584.86, 4113.00
  585.12, 3280.00
  585.38, 3150.00
  585.64, 3660.00
  585.91, 3887.00
  586.17, 4029.00
  586.43, 4709.00
  586.69, 5460.00
  586.95, 3812.00
  587.21, 2982.00
  587.47, 3215.00
  587.73, 5004.00
  587.99, 5009.00
  588.25, 5463.00
  588.51, 4127.00
  588.77, 4142.00
  589.03, 3858.00
  589.29, 2817.00
  589.55, 3208.00
  589.81, 3583.00
  590.07, 2573.00
  590.33, 3529.00
  590.59, 4244.00
  590.85, 3747.00
  591.11, 3210.00
  591.37, 3966.00
  591.64, 4093.00
  591.90, 4394.00
  592.16, 3182.00
  592.42, 3214.00
  592.68, 3934.00
  592.94, 3476.00
  593.20, 2829.00
  593.46, 2858.00
  593.72, 3298.00
  593.98, 3307.00
  594.24, 2834.00
  594.50, 3163.00
  594.76, 4172.00
  595.02, 3803.00
  595.28, 4597.00
  595.54, 4649.00
  595.80, 4321.00
  596.06, 2670.00
  596.32, 3349.00
  596.58, 3721.00
  596.84, 4378.00
  597.10, 4778.00
  597.36, 3876.00
  597.62, 4052.00
  597.88, 3699.00
  598.14, 4482.00
  598.40, 4554.00
  598.66, 4462.00
  598.92, 4453.00
  599.18, 3202.00
  599.44, 2947.00
  599.70, 4348.00
  599.96, 7080.00
  600.22, 3414.00
  600.48, 3474.00
  600.74, 3705.00
  601.00, 3181.00
  601.26, 4837.00
  601.52, 4895.00
  601.78, 4026.00
  602.04, 4353.00
  602.30, 4612.00
  602.56, 4881.00
  602.82, 4588.00
  603.08, 4437.00
  603.34, 3448.00
  603.60, 2451.00
  603.86, 3351.00
  604.12, 4809.00
  604.38, 4208.00
  604.64, 3234.00
  604.90, 3664.00
  605.16, 4013.00
  605.42, 3957.00
  605.68, 4145.00
  605.94, 3851.00
  606.20, 3853.00
  606.46, 3618.00
  606.72, 3465.00
  606.98, 2629.00
  607.24, 2965.00
  607.50, 3887.00
  607.76, 3011.00
  608.02, 3164.00
  608.28, 3425.00
  608.54, 2760.00
  608.80, 2645.00
  609.06, 3165.00
  609.32, 3798.00
  609.58, 3822.00
  609.84, 3381.00
  610.10, 3156.00
  610.36, 4124.00
  610.62, 4276.00
  610.88, 2448.00
  611.14, 2188.00
  611.40, 2975.00
  611.66, 3814.00
  611.92, 3692.00
  612.18, 3181.00
  612.44, 3814.00
  612.70, 3853.00
  612.96, 4376.00
  613.22, 3543.00
  613.48, 3305.00
  613.74, 2833.00
  614.00, 2777.00
  614.26, 2904.00
  614.52, 3405.00
  614.78, 3423.00
  615.04, 3666.00
  615.30, 4063.00
  615.56, 3339.00
  615.82, 3487.00
  616.08, 3803.00
  616.34, 3511.00
  616.60, 3651.00
  616.86, 3387.00
  617.12, 3512.00
  617.37, 2749.00
  617.63, 3165.00
  617.89, 4178.00
  618.15, 4053.00
  618.41, 3041.00
  618.67, 3194.00
  618.93, 4228.00
  619.19, 4326.00
  619.45, 3718.00
  619.71, 3807.00
  619.97, 3446.00
  620.23, 4059.00
  620.49, 3934.00
  620.75, 3324.00
  621.01, 3902.00
  621.27, 4004.00
  621.53, 4086.00
  621.79, 2829.00
  622.05, 3417.00
  622.31, 3171.00
  622.57, 2527.00
  622.82, 2869.00
  623.08, 2994.00
  623.34, 2645.00
  623.60, 2665.00
  623.86, 3475.00
  624.12, 3399.00
  624.38, 4022.00
  624.64, 3709.00
  624.90, 3477.00
  625.16, 2658.00
  625.42, 2192.00
  625.68, 2621.00
  625.94, 3213.00
  626.20, 3207.00
  626.46, 3277.00
  626.72, 4094.00
  626.97, 4106.00
  627.23, 3006.00
  627.49, 2583.00
  627.75, 2774.00
  628.01, 3920.00
  628.27, 4027.00
  628.53, 2400.00
  628.79, 3180.00
  629.05, 3860.00
  629.31, 3990.00
  629.57, 2758.00
  629.83, 2453.00
  630.09, 3382.00
  630.35, 4295.00
  630.60, 4448.00
  630.86, 5268.00
  631.12, 4083.00
