  327.56, 2168.00
  327.83, 1842.00
  328.10, 1566.00
  328.37, 1744.00
  328.63, 1830.00
  328.90, 1742.00
  329.17, 1472.00
  329.44, 1648.00
  329.70, 1882.00
  329.97, 1728.00
  330.24, 1578.00
  330.51, 1660.00
  330.77, 1818.00
  331.04, 1705.00
  331.31, 1385.00
  331.58, 1628.00
  331.84, 1823.00
  332.11, 1915.00
  332.38, 1609.00
  332.65, 1640.00
  332.91, 1793.00
  333.18, 1713.00
  333.45, 1453.00
  333.72, 1579.00
  333.98, 1716.00
  334.25, 1654.00
  334.52, 1529.00
  334.79, 1584.00
  335.05, 1804.00
  335.32, 1691.00
  335.59, 1550.00
  335.86, 1550.00
  336.12, 1816.00
  336.39, 1722.00
  336.66, 1694.00
  336.93, 1760.00
  337.19, 1778.00
  337.46, 1645.00
  337.73, 1576.00
  337.99, 1680.00
  338.26, 1864.00
  338.53, 1834.00
  338.80, 1573.00
  339.06, 1567.00
  339.33, 1811.00
  339.60, 1693.00
  339.87, 1443.00
  340.13, 1528.00
  340.40, 1764.00
  340.67, 1662.00
  340.93, 1405.00
  341.20, 1465.00
  341.47, 1889.00
  341.74, 2164.00
  342.00, 2117.00
  342.27, 1614.00
  342.54, 1801.00
  342.81, 1671.00
  343.07, 1555.00
  343.34, 1896.00
  343.61, 1993.00
  343.87, 1727.00
  344.14, 1764.00
  344.41, 1530.00
  344.68, 1690.00
  344.94, 1650.00
  345.21, 1429.00
  345.48, 1520.00
  345.74, 1819.00
  346.01, 1610.00
  346.28, 1529.00
  346.55, 1676.00
  346.81, 1971.00
  347.08, 1693.00
  347.35, 1449.00
  347.61, 1598.00
  347.88, 1790.00
  348.15, 1739.00
  348.42, 1570.00
  348.68, 1787.00
  348.95, 1755.00
  349.22, 1633.00
  349.48, 1364.00
  349.75, 1427.00
  350.02, 1708.00
  350.28, 1873.00
  350.55, 1732.00
  350.82, 1691.00
  351.09, 1746.00
  351.35, 1747.00
  351.62, 1615.00
  351.89, 1556.00
  352.15, 1861.00
  352.42, 1934.00
  352.69, 1693.00
  352.95, 1781.00
  353.22, 1752.00
  353.49, 1768.00
  353.76, 1463.00
  354.02, 1713.00
  354.29, 1788.00
  354.56, 1844.00
  354.82, 1678.00
  355.09, 1489.00
  355.36, 1862.00
  355.62, 1864.00
  355.89, 1544.00
  356.16, 1576.00
  356.42, 1952.00
  356.69, 1756.00
  356.96, 1605.00
  357.22, 1736.00
  357.49, 1908.00
  357.76, 1764.00
  358.03, 1389.00
  358.29, 1468.00
  358.56, 1776.00
  358.83, 1779.00
  359.09, 1461.00
  359.36, 1660.00
  359.63, 1837.00
  359.89, 1573.00
  360.16, 1478.00
  360.43, 1621.00
  360.69, 1827.00
  360.96, 1669.00
  361.23, 1537.00
  361.49, 1739.00
  361.76, 1824.00
  362.03, 1775.00
  362.29, 1527.00
  362.56, 1657.00
  362.83, 1740.00
  363.09, 1615.00
  363.36, 1474.00
  363.63, 1467.00
  363.89, 1739.00
  364.16, 1774.00
  364.43, 1395.00
  364.69, 1456.00
  364.96, 1785.00
  365.23, 1633.00
  365.49, 1431.00
  365.76, 1626.00
  366.03, 1739.00
  366.29, 1704.00
  366.56, 1516.00
  366.83, 1593.00
  367.09, 1817.00
  367.36, 1665.00
  367.63, 1451.00
  367.89, 1636.00
  368.16, 1870.00
  368.43, 1782.00
  368.69, 1561.00
  368.96, 1582.00
  369.23, 1797.00
  369.49, 1738.00
  369.76, 1443.00
  370.03, 1578.00
  370.29, 1992.00
  370.56, 1761.00
  370.82, 1536.00
  371.09, 1610.00
  371.36, 1928.00
  371.62, 1833.00
  371.89, 1598.00
  372.16, 1597.00
  372.42, 2090.00
  372.69, 1974.00
  372.96, 1475.00
  373.22, 1483.00
  373.49, 1752.00
  373.76, 1682.00
  374.02, 1460.00
  374.29, 1497.00
  374.55, 1828.00
  374.82, 1781.00
  375.09, 1505.00
  375.35, 1563.00
  375.62, 1794.00
  375.89, 1764.00
  376.15, 1584.00
  376.42, 1471.00
  376.69, 1662.00
  376.95, 1659.00
  377.22, 1574.00
  377.48, 1614.00
  377.75, 1778.00
  378.02, 1600.00
  378.28, 1459.00
  378.55, 1771.00
  378.82, 2169.00
  379.08, 1782.00
  379.35, 1518.00
  379.62, 1677.00
  379.88, 1841.00
  380.15, 1786.00
  380.41, 1619.00
  380.68, 1628.00
  380.95, 1842.00
  381.21, 1783.00
  381.48, 1425.00
  381.74, 1687.00
  382.01, 1841.00
  382.28, 1531.00
  382.54, 1317.00
  382.81, 1445.00
  383.08, 1784.00
  383.34, 1678.00
  383.61, 1540.00
  383.87, 1665.00
  384.14, 1809.00
  384.41, 1628.00
  384.67, 1496.00
  384.94, 1662.00
  385.21, 1736.00
  385.47, 1637.00
  385.74, 1370.00
  386.00, 1657.00
  386.27, 1865.00
  386.54, 1704.00
  386.80, 1632.00
  387.07, 1594.00
  387.33, 1841.00
  387.60, 1730.00
  387.87, 1508.00
  388.13, 1728.00
  388.40, 1739.00
  388.66, 2071.00
  388.93, 2418.00
  389.20, 1622.00
  389.46, 1871.00
  389.73, 1652.00
  389.99, 1516.00
  390.26, 1751.00
  390.53, 1996.00
  390.79, 1987.00
  391.06, 1814.00
  391.32, 1743.00
  391.59, 1831.00
  391.86, 1826.00
  392.12, 1612.00
  392.39, 1819.00
  392.65, 1820.00
  392.92, 1804.00
  393.19, 1645.00
  393.45, 1867.00
  393.72, 1829.00
  393.98, 1767.00
  394.25, 1457.00
  394.52, 1757.00
  394.78, 1992.00
  395.05, 1796.00
  395.31, 1530.00
  395.58, 1642.00
