  339.87, 1466.00
  340.13, 1543.00
  340.40, 1792.00
  340.67, 1662.00
  340.93, 1410.00
  341.20, 1470.00
  341.47, 1897.00
  341.74, 2145.00
  342.00, 2079.00
  342.27, 1589.00
  342.54, 1802.00
  342.81, 1682.00
  343.07, 1571.00
  343.34, 1891.00
  343.61, 1993.00
  343.87, 1716.00
  344.14, 1771.00
  344.41, 1508.00
  344.68, 1673.00
  344.94, 1643.00
  345.21, 1441.00
  345.48, 1529.00
  345.74, 1812.00
  346.01, 1610.00
  346.28, 1532.00
  346.55, 1649.00
  346.81, 1980.00
  347.08, 1698.00
  347.35, 1457.00
  347.61, 1593.00
  347.88, 1791.00
  348.15, 1721.00
  348.42, 1538.00
  348.68, 1745.00
  348.95, 1760.00
  349.22, 1628.00
  349.48, 1354.00
  349.75, 1415.00
  350.02, 1704.00
  350.28, 1858.00
  350.55, 1719.00
  350.82, 1701.00
  351.09, 1753.00
  351.35, 1760.00
  351.62, 1612.00
  351.89, 1546.00
  352.15, 1880.00
  352.42, 1975.00
  352.69, 1695.00
  352.95, 1780.00
  353.22, 1770.00
  353.49, 1763.00
  353.76, 1457.00
  354.02, 1721.00
  354.29, 1802.00
  354.56, 1831.00
  354.82, 1673.00
  355.09, 1486.00
  355.36, 1861.00
  355.62, 1858.00
  355.89, 1556.00
  356.16, 1572.00
  356.42, 1929.00
  356.69, 1767.00
  356.96, 1655.00
  357.22, 1723.00
  357.49, 1894.00
  357.76, 1751.00
  358.03, 1373.00
  358.29, 1461.00
  358.56, 1746.00
  358.83, 1750.00
  359.09, 1450.00
  359.36, 1682.00
  359.63, 1869.00
  359.89, 1580.00
  360.16, 1479.00
  360.43, 1616.00
  360.69, 1811.00
  360.96, 1680.00
  361.23, 1533.00
  361.49, 1712.00
  361.76, 1830.00
  362.03, 1772.00
  362.29, 1530.00
  362.56, 1646.00
  362.83, 1738.00
  363.09, 1596.00
  363.36, 1455.00
  363.63, 1471.00
  363.89, 1725.00
  364.16, 1755.00
  364.43, 1383.00
  364.69, 1453.00
  364.96, 1785.00
  365.23, 1623.00
  365.49, 1418.00
  365.76, 1620.00
  366.03, 1714.00
  366.29, 1678.00
  366.56, 1520.00
  366.83, 1606.00
  367.09, 1813.00
  367.36, 1656.00
  367.63, 1438.00
  367.89, 1603.00
  368.16, 1874.00
  368.43, 1789.00
  368.69, 1563.00
  368.96, 1582.00
  369.23, 1788.00
  369.49, 1743.00
  369.76, 1439.00
  370.03, 1574.00
  370.29, 1973.00
  370.56, 1754.00
  370.82, 1537.00
  371.09, 1603.00
  371.36, 1948.00
  371.62, 1833.00
  371.89, 1590.00
  372.16, 1603.00
  372.42, 2056.00
  372.69, 1962.00
  372.96, 1462.00
  373.22, 1479.00
  373.49, 1735.00
  373.76, 1668.00
  374.02, 1465.00
  374.29, 1506.00
  374.55, 1821.00
  374.82, 1771.00
  375.09, 1510.00
  375.35, 1566.00
  375.62, 1797.00
  375.89, 1755.00
  376.15, 1573.00
  376.42, 1463.00
  376.69, 1666.00
  376.95, 1647.00
  377.22, 1549.00
  377.48, 1590.00
  377.75, 1767.00
  378.02, 1609.00
  378.28, 1450.00
  378.55, 1771.00
  378.82, 2148.00
  379.08, 1762.00
  379.35, 1530.00
  379.62, 1692.00
  379.88, 1841.00
  380.15, 1787.00
  380.41, 1633.00
  380.68, 1620.00
  380.95, 1849.00
  381.21, 1791.00
  381.48, 1432.00
  381.74, 1690.00
  382.01, 1846.00
  382.28, 1512.00
  382.54, 1310.00
  382.81, 1406.00
  383.08, 1743.00
  383.34, 1660.00
  383.61, 1533.00
  383.87, 1648.00
  384.14, 1803.00
  384.41, 1621.00
  384.67, 1498.00
  384.94, 1640.00
  385.21, 1732.00
  385.47, 1638.00
  385.74, 1378.00
  386.00, 1633.00
  386.27, 1849.00
  386.54, 1701.00
  386.80, 1616.00
  387.07, 1594.00
  387.33, 1836.00
  387.60, 1713.00
  387.87, 1495.00
  388.13, 1738.00
  388.40, 1736.00
  388.66, 2050.00
  388.93, 2342.00
  389.20, 1591.00
  389.46, 1851.00
  389.73, 1653.00
  389.99, 1515.00
  390.26, 1751.00
  390.53, 1983.00
  390.79, 1958.00
  391.06, 1794.00
  391.32, 1712.00
  391.59, 1828.00
  391.86, 1818.00
  392.12, 1602.00
  392.39, 1798.00
  392.65, 1790.00
  392.92, 1809.00
  393.19, 1654.00
  393.45, 1857.00
  393.72, 1828.00
  393.98, 1772.00
  394.25, 1458.00
  394.52, 1749.00
  394.78, 1981.00
  395.05, 1790.00
  395.31, 1516.00
  395.58, 1626.00
  395.84, 1936.00
  396.11, 1774.00
  396.38, 1613.00
  396.64, 1556.00
  396.91, 1740.00
  397.17, 1754.00
  397.44, 1511.00
  397.71, 1494.00
  397.97, 1670.00
  398.24, 1770.00
  398.50, 1555.00
  398.77, 1587.00
  399.03, 1857.00
  399.30, 1790.00
  399.57, 1664.00
  399.83, 1565.00
  400.10, 1844.00
  400.36, 1673.00
  400.63, 1606.00
  400.89, 1627.00
  401.16, 1960.00
  401.43, 1851.00
  401.69, 1627.00
  401.96, 1680.00
  402.22, 1725.00
  402.49, 1655.00
  402.75, 1404.00
  403.02, 1522.00
  403.29, 1958.00
  403.55, 1788.00
  403.82, 1532.00
  404.08, 1631.00
  404.35, 1685.00
  404.61, 1713.00
  404.88, 1534.00
  405.14, 1643.00
  405.41, 1956.00
  405.68, 1882.00
  405.94, 1641.00
  406.21, 1504.00
  406.47, 1784.00
  406.74, 1782.00
  407.00, 1573.00
  407.27, 1620.00
  407.53, 1877.00
  407.80, 1921.00
  408.07, 1496.00
  408.33, 1657.00
  408.60, 1904.00
  408.86, 1694.00
  409.13, 1561.00
  409.39, 1731.00
  409.66, 1873.00
  409.92, 1691.00
  410.19, 1428.00
  410.46, 1647.00
  410.72, 1739.00
  410.99, 1606.00
  411.25, 1425.00
  411.52, 1498.00
  411.78, 1830.00
  412.05, 1953.00
  412.31, 1636.00
  412.58, 1517.00
  412.84, 1759.00
  413.11, 1863.00
  413.37, 1705.00
  413.64, 1636.00
  413.91, 1761.00
  414.17, 1657.00
  414.44, 1386.00
  414.70, 1464.00
  414.97, 1566.00
  415.23, 1626.00
  415.50, 1520.00
  415.76, 1610.00
  416.03, 1822.00
  416.29, 1736.00
  416.56, 1598.00
  416.82, 1706.00
  417.09, 1990.00
  417.35, 1860.00
  417.62, 1418.00
  417.89, 1605.00
  418.15, 1839.00
  418.42, 1761.00
  418.68, 1615.00
  418.95, 1681.00
  419.21, 1768.00
  419.48, 1546.00
  419.74, 1363.00
  420.01, 1554.00
  420.27, 1699.00
  420.54, 1795.00
  420.80, 1731.00
  421.07, 1885.00
  421.33, 2102.00
  421.60, 1690.00
  421.86, 1417.00
  422.13, 1639.00
  422.39, 1889.00
  422.66, 1702.00
  422.92, 1516.00
  423.19, 1676.00
  423.45, 1961.00
  423.72, 1844.00
  423.98, 1617.00
  424.25, 1666.00
  424.51, 2081.00
  424.78, 1898.00
  425.04, 1604.00
  425.31, 1705.00
  425.58, 1698.00
  425.84, 1754.00
  426.11, 1442.00
  426.37, 1527.00
  426.64, 1908.00
  426.90, 1919.00
  427.17, 1515.00
  427.43, 1425.00
  427.70, 1699.00
  427.96, 1792.00
  428.23, 1699.00
  428.49, 1772.00
  428.76, 1649.00
  429.02, 1652.00
  429.29, 1490.00
  429.55, 1560.00
  429.82, 1820.00
  430.08, 1929.00
  430.34, 1695.00
  430.61, 1767.00
  430.87, 1989.00
  431.14, 1590.00
  431.40, 1415.00
  431.67, 1768.00
  431.93, 1902.00
  432.20, 1735.00
  432.46, 1560.00
  432.73, 1636.00
  432.99, 1972.00
  433.26, 1829.00
  433.52, 1677.00
  433.79, 1929.00
  434.05, 1849.00
  434.32, 1673.00
  434.58, 1517.00
  434.85, 1613.00
  435.11, 1915.00
  435.38, 1675.00
  435.64, 1509.00
  435.91, 1760.00
  436.17, 1969.00
  436.44, 1672.00
  436.70, 1642.00
  436.97, 1692.00
  437.23, 1955.00
  437.50, 1902.00
  437.76, 1594.00
  438.02, 1611.00
  438.29, 1756.00
  438.55, 1777.00
  438.82, 1512.00
  439.08, 1436.00
  439.35, 1808.00
  439.61, 1844.00
  439.88, 1490.00
  440.14, 1515.00
  440.41, 1847.00
  440.67, 1772.00
  440.94, 1533.00
  441.20, 1797.00
  441.47, 1916.00
  441.73, 1736.00
  441.99, 1561.00
  442.26, 1621.00
  442.52, 1867.00
  442.79, 1851.00
  443.05, 1465.00
  443.32, 1375.00
  443.58, 1700.00
  443.85, 1643.00
  444.11, 1373.00
  444.38, 1612.00
  444.64, 2007.00
  444.91, 1816.00
  445.17, 1498.00
  445.43, 1589.00
  445.70, 1686.00
  445.96, 1572.00
  446.23, 1421.00
  446.49, 1513.00
  446.76, 1848.00
  447.02, 1882.00
  447.29, 1616.00
  447.55, 1571.00
  447.81, 1857.00
  448.08, 1696.00
  448.34, 1547.00
  448.61, 1584.00
  448.87, 1885.00
  449.14, 1735.00
  449.40, 1486.00
  449.67, 1692.00
  449.93, 1894.00
  450.19, 1763.00
  450.46, 1682.00
  450.72, 1782.00
  450.99, 1954.00
  451.25, 1750.00
  451.52, 1465.00
  451.78, 1603.00
  452.05, 1830.00
  452.31, 1609.00
  452.57, 1518.00
  452.84, 1565.00
  453.10, 1701.00
  453.37, 1530.00
  453.63, 1308.00
  453.90, 1472.00
  454.16, 1929.00
  454.42, 1681.00
  454.69, 1417.00
  454.95, 1488.00
  455.22, 1678.00
  455.48, 1748.00
  455.75, 1571.00
  456.01, 1442.00
  456.27, 1819.00
  456.54, 1919.00
  456.80, 1658.00
  457.07, 1668.00
  457.33, 1701.00
  457.59, 1626.00
  457.86, 1613.00
  458.12, 1731.00
  458.39, 1816.00
  458.65, 1730.00
  458.92, 1625.00
  459.18, 1752.00
  459.44, 1876.00
  459.71, 1855.00
  459.97, 1521.00
  460.24, 1394.00
  460.50, 1664.00
  460.76, 1644.00
  461.03, 1732.00
  461.29, 1865.00
  461.56, 1749.00
  461.82, 1651.00
  462.09, 1548.00
  462.35, 1609.00
  462.61, 1897.00
  462.88, 1962.00
  463.14, 1434.00
  463.41, 1497.00
  463.67, 1701.00
  463.93, 1867.00
  464.20, 1562.00
  464.46, 1652.00
  464.73, 1812.00
  464.99, 1581.00
  465.25, 1315.00
  465.52, 1561.00
  465.78, 1940.00
  466.05, 2049.00
  466.31, 1718.00
  466.57, 1543.00
  466.84, 1841.00
  467.10, 1709.00
  467.37, 1425.00
  467.63, 1667.00
  467.89, 1892.00
  468.16, 1742.00
  468.42, 1596.00
  468.68, 1558.00
  468.95, 1877.00
  469.21, 1919.00
  469.48, 1525.00
  469.74, 1455.00
  470.00, 1582.00
  470.27, 1593.00
  470.53, 1472.00
  470.80, 1603.00
  471.06, 1801.00
  471.32, 1793.00
  471.59, 1523.00
  471.85, 1635.00
  472.11, 1699.00
  472.38, 1815.00
  472.64, 1738.00
  472.91, 1726.00
  473.17, 1925.00
  473.43, 1817.00
  473.70, 1878.00
  473.96, 2084.00
  474.22, 1895.00
  474.49, 1969.00
  474.75, 1731.00
  475.02, 1624.00
  475.28, 1855.00
  475.54, 1998.00
  475.81, 1617.00
  476.07, 1596.00
  476.33, 1747.00
  476.60, 1750.00
  476.86, 1515.00
  477.13, 1541.00
  477.39, 1796.00
  477.65, 1586.00
  477.92, 1423.00
  478.18, 1539.00
  478.44, 1748.00
  478.71, 1782.00
  478.97, 1475.00
  479.23, 1626.00
  479.50, 1757.00
  479.76, 1557.00
  480.03, 1561.00
  480.29, 1884.00
  480.55, 2000.00
  480.82, 1967.00
  481.08, 1587.00
  481.34, 1574.00
  481.61, 1754.00
  481.87, 1694.00
  482.13, 1501.00
  482.40, 1760.00
  482.66, 1857.00
  482.92, 1645.00
  483.19, 1765.00
  483.45, 1770.00
  483.71, 1785.00
  483.98, 1791.00
  484.24, 1506.00
  484.51, 1572.00
  484.77, 1892.00
  485.03, 1763.00
  485.30, 1474.00
  485.56, 1588.00
  485.82, 1843.00
  486.09, 1761.00
  486.35, 1406.00
  486.61, 1562.00
  486.88, 1734.00
  487.14, 1717.00
  487.40, 1390.00
  487.67, 1623.00
  487.93, 2055.00
  488.19, 1772.00
  488.46, 1528.00
  488.72, 1814.00
  488.98, 1933.00
  489.25, 1811.00
  489.51, 1535.00
  489.77, 1595.00
  490.04, 1880.00
  490.30, 1728.00
  490.56, 1553.00
  490.83, 1738.00
  491.09, 1695.00
  491.35, 1614.00
  491.62, 1509.00
  491.88, 1560.00
  492.14, 1793.00
  492.41, 1686.00
  492.67, 1501.00
  492.93, 1574.00
  493.20, 1864.00
  493.46, 2113.00
  493.72, 1646.00
  493.98, 1543.00
  494.25, 1949.00
  494.51, 1746.00
  494.77, 1529.00
  495.04, 1465.00
  495.30, 1877.00
  495.56, 1731.00
  495.83, 1465.00
  496.09, 1444.00
  496.35, 1675.00
  496.62, 1702.00
  496.88, 1450.00
  497.14, 1540.00
  497.41, 1789.00
  497.67, 1578.00
  497.93, 1441.00
  498.19, 1791.00
  498.46, 1884.00
  498.72, 1804.00
  498.98, 1547.00
  499.25, 1537.00
  499.51, 1849.00
  499.77, 1750.00
  500.04, 1530.00
  500.30, 1500.00
  500.56, 1797.00
  500.83, 1713.00
  501.09, 1308.00
  501.35, 1454.00
  501.61, 1748.00
  501.88, 1688.00
  502.14, 1441.00
  502.40, 1610.00
  502.67, 1963.00
  502.93, 1705.00
  503.19, 1468.00
  503.45, 1561.00
  503.72, 1827.00
  503.98, 1754.00
  504.24, 1480.00
  504.51, 1515.00
  504.77, 1788.00
  505.03, 1840.00
  505.30, 1475.00
  505.56, 1465.00
  505.82, 1633.00
  506.08, 1661.00
  506.35, 1594.00
  506.61, 1762.00
  506.87, 1863.00
  507.14, 1622.00
  507.40, 1446.00
  507.66, 1595.00
  507.92, 1775.00
  508.19, 1742.00
  508.45, 1605.00
  508.71, 1491.00
  508.97, 1798.00
  509.24, 1638.00
  509.50, 1582.00
  509.76, 1621.00
  510.03, 1941.00
  510.29, 1690.00
  510.55, 1414.00
  510.81, 1634.00
  511.08, 1682.00
  511.34, 1674.00
  511.60, 1650.00
  511.86, 1667.00
  512.13, 1739.00
  512.39, 1689.00
  512.65, 1523.00
  512.92, 1498.00
  513.18, 1644.00
  513.44, 1603.00
  513.70, 1438.00
  513.97, 1550.00
  514.23, 1744.00
  514.49, 1686.00
  514.75, 1409.00
  515.02, 1600.00
  515.28, 1819.00
  515.54, 1662.00
  515.80, 1456.00
  516.07, 1502.00
  516.33, 1694.00
  516.59, 1697.00
  516.85, 1464.00
  517.12, 1669.00
  517.38, 1857.00
  517.64, 1756.00
  517.90, 1462.00
  518.17, 1628.00
  518.43, 1713.00
  518.69, 1587.00
  518.95, 1365.00
  519.22, 1667.00
  519.48, 1751.00
  519.74, 1642.00
  520.00, 1361.00
  520.27, 1439.00
  520.53, 1754.00
  520.79, 1747.00
  521.05, 1652.00
  521.32, 1817.00
  521.58, 1758.00
  521.84, 1619.00
  522.10, 1488.00
  522.37, 1702.00
  522.63, 1981.00
  522.89, 1684.00
  523.15, 1652.00
  523.42, 1766.00
  523.68, 1778.00
  523.94, 1782.00
  524.20, 1586.00
  524.47, 1726.00
  524.73, 1858.00
  524.99, 1596.00
  525.25, 1404.00
  525.51, 1613.00
  525.78, 1918.00
  526.04, 1744.00
  526.30, 1537.00
  526.56, 1610.00
  526.83, 1730.00
  527.09, 1591.00
  527.35, 1431.00
  527.61, 1396.00
  527.87, 1587.00
  528.14, 1518.00
  528.40, 1452.00
  528.66, 1763.00
  528.92, 1800.00
  529.19, 1814.00
  529.45, 1512.00
  529.71, 1412.00
  529.97, 1725.00
  530.23, 1651.00
  530.50, 1508.00
  530.76, 1629.00
  531.02, 1822.00
  531.28, 1675.00
  531.55, 1549.00
  531.81, 1793.00
  532.07, 1798.00
  532.33, 1552.00
  532.59, 1462.00
  532.86, 1436.00
  533.12, 1697.00
  533.38, 1607.00
  533.64, 1468.00
  533.90, 1579.00
  534.17, 2075.00
  534.43, 1904.00
  534.69, 1573.00
  534.95, 1598.00
  535.21, 1860.00
  535.48, 1754.00
  535.74, 1469.00
  536.00, 1765.00
  536.26, 2009.00
  536.52, 1665.00
  536.79, 1451.00
  537.05, 1529.00
  537.31, 1748.00
  537.57, 1703.00
  537.83, 1533.00
  538.10, 1416.00
  538.36, 1637.00
  538.62, 1875.00
  538.88, 1885.00
  539.14, 1861.00
  539.41, 2037.00
  539.67, 1734.00
  539.93, 1543.00
  540.19, 1658.00
  540.45, 1790.00
  540.72, 1607.00
  540.98, 1462.00
  541.24, 1644.00
  541.50, 1938.00
  541.76, 1647.00
  542.02, 1555.00
  542.29, 1574.00
  542.55, 1755.00
  542.81, 1828.00
  543.07, 1712.00
  543.33, 2011.00
  543.60, 2003.00
  543.86, 1771.00
  544.12, 1700.00
  544.38, 1478.00
  544.64, 1657.00
  544.90, 1820.00
  545.17, 1467.00
  545.43, 1525.00
  545.69, 1773.00
  545.95, 1946.00
  546.21, 1632.00
  546.47, 1610.00
  546.74, 1705.00
  547.00, 1587.00
  547.26, 1448.00
  547.52, 1638.00
  547.78, 1897.00
  548.04, 1683.00
  548.31, 1641.00
  548.57, 1690.00
  548.83, 1895.00
  549.09, 1734.00
  549.35, 1479.00
  549.61, 1557.00
  549.88, 1709.00
  550.14, 1513.00
  550.40, 1400.00
  550.66, 1450.00
  550.92, 1708.00
  551.18, 1724.00
  551.45, 1497.00
  551.71, 1477.00
  551.97, 1656.00
  552.23, 1585.00
  552.49, 1420.00
  552.75, 1583.00
  553.01, 1741.00
  553.28, 1660.00
  553.54, 1514.00
  553.80, 1653.00
  554.06, 1830.00
  554.32, 1737.00
  554.58, 1561.00
  554.85, 1651.00
  555.11, 2067.00
  555.37, 1818.00
  555.63, 1502.00
  555.89, 1491.00
  556.15, 1862.00
  556.41, 1970.00
  556.68, 1521.00
  556.94, 1367.00
  557.20, 1586.00
  557.46, 1760.00
  557.72, 1709.00
  557.98, 1597.00
  558.24, 1725.00
  558.51, 1653.00
  558.77, 1455.00
  559.03, 1520.00
  559.29, 1643.00
  559.55, 1625.00
  559.81, 1369.00
  560.07, 1521.00
  560.33, 1753.00
  560.60, 1620.00
  560.86, 1511.00
  561.12, 1474.00
  561.38, 1707.00
  561.64, 1658.00
  561.90, 1387.00
  562.16, 1523.00
  562.42, 1742.00
  562.69, 1604.00
  562.95, 1467.00
  563.21, 1525.00
  563.47, 1651.00
  563.73, 1585.00
  563.99, 1434.00
  564.25, 1622.00
  564.51, 1868.00
  564.78, 1691.00
  565.04, 1671.00
  565.30, 1568.00
  565.56, 1852.00
  565.82, 1934.00
  566.08, 1534.00
  566.34, 1606.00
  566.60, 1826.00
  566.86, 1655.00
  567.13, 1597.00
  567.39, 1617.00
  567.65, 1698.00
  567.91, 1721.00
  568.17, 1469.00
  568.43, 1738.00
  568.69, 2246.00
  568.95, 1846.00
  569.21, 1483.00
  569.48, 1725.00
  569.74, 2013.00
  570.00, 1720.00
  570.26, 1479.00
  570.52, 1677.00
  570.78, 1669.00
  571.04, 1849.00
  571.30, 1798.00
  571.56, 1654.00
  571.82, 1641.00
  572.09, 1532.00
  572.35, 1535.00
  572.61, 1725.00
  572.87, 1838.00
  573.13, 1631.00
  573.39, 1372.00
  573.65, 1575.00
  573.91, 1827.00
  574.17, 1768.00
  574.43, 1453.00
  574.69, 1656.00
  574.96, 1716.00
  575.22, 1721.00
  575.48, 1445.00
  575.74, 1446.00
  576.00, 1667.00
  576.26, 1766.00
  576.52, 1414.00
  576.78, 1483.00
  577.04, 1697.00
  577.30, 1571.00
  577.56, 1386.00
  577.82, 1512.00
  578.09, 1697.00
  578.35, 1593.00
  578.61, 1370.00
  578.87, 1555.00
  579.13, 1652.00
  579.39, 1708.00
  579.65, 1556.00
  579.91, 1497.00
  580.17, 1650.00
  580.43, 1625.00
  580.69, 1546.00
  580.95, 1655.00
  581.21, 1734.00
  581.47, 1561.00
  581.74, 1321.00
  582.00, 1493.00
  582.26, 1759.00
  582.52, 1641.00
  582.78, 1542.00
  583.04, 1699.00
  583.30, 1745.00
  583.56, 1630.00
  583.82, 1587.00
  584.08, 1671.00
  584.34, 1811.00
  584.60, 1775.00
  584.86, 1609.00
  585.12, 1528.00
  585.38, 1665.00
  585.64, 1723.00
  585.91, 1578.00
  586.17, 1629.00
  586.43, 1907.00
  586.69, 2019.00
  586.95, 1570.00
  587.21, 1465.00
  587.47, 1662.00
  587.73, 1896.00
  587.99, 1757.00
  588.25, 1883.00
  588.51, 1818.00
  588.77, 1761.00
  589.03, 1562.00
  589.29, 1465.00
  589.55, 1670.00
  589.81, 1701.00
  590.07, 1360.00
  590.33, 1558.00
  590.59, 1850.00
  590.85, 1720.00
  591.11, 1459.00
  591.37, 1642.00
  591.64, 1842.00
  591.90, 1803.00
  592.16, 1446.00
  592.42, 1509.00
  592.68, 1772.00
  592.94, 1630.00
  593.20, 1387.00
  593.46, 1446.00
  593.72, 1674.00
  593.98, 1629.00
  594.24, 1392.00
  594.50, 1514.00
  594.76, 1850.00
  595.02, 1691.00
  595.28, 1666.00
  595.54, 1737.00
  595.80, 1860.00
  596.06, 1552.00
  596.32, 1473.00
  596.58, 1590.00
  596.84, 1843.00
  597.10, 1869.00
  597.36, 1582.00
  597.62, 1655.00
  597.88, 1767.00
  598.14, 1824.00
  598.40, 1680.00
  598.66, 1702.00
  598.92, 1858.00
  599.18, 1594.00
  599.44, 1394.00
  599.70, 1636.00
  599.96, 2190.00
  600.22, 1628.00
  600.48, 1476.00
  600.74, 1587.00
  601.00, 1659.00
  601.26, 1860.00
  601.52, 1720.00
  601.78, 1635.00
  602.04, 1843.00
  602.30, 1835.00
  602.56, 1749.00
  602.82, 1750.00
  603.08, 1850.00
  603.34, 1639.00
  603.60, 1320.00
  603.86, 1530.00
  604.12, 1909.00
  604.38, 1749.00
  604.64, 1438.00
  604.90, 1596.00
  605.16, 1831.00
  605.42, 1736.00
  605.68, 1598.00
  605.94, 1628.00
  606.20, 1775.00
  606.46, 1698.00
  606.72, 1515.00
  606.98, 1442.00
  607.24, 1649.00
  607.50, 1740.00
  607.76, 1435.00
  608.02, 1513.00
  608.28, 1706.00
  608.54, 1545.00
  608.80, 1361.00
  609.06, 1504.00
  609.32, 1754.00
  609.58, 1699.00
  609.84, 1491.00
  610.10, 1506.00
  610.36, 1794.00
  610.62, 1771.00
  610.88, 1345.00
  611.14, 1362.00
  611.40, 1611.00
  611.66, 1681.00
  611.92, 1514.00
  612.18, 1493.00
  612.44, 1761.00
  612.70, 1696.00
  612.96, 1636.00
  613.22, 1561.00
  613.48, 1671.00
  613.74, 1557.00
  614.00, 1412.00
  614.26, 1492.00
  614.52, 1711.00
  614.78, 1628.00
  615.04, 1520.00
  615.30, 1655.00
  615.56, 1683.00
  615.82, 1658.00
  616.08, 1556.00
  616.34, 1587.00
  616.60, 1753.00
  616.86, 1677.00
  617.12, 1522.00
  617.37, 1447.00
  617.63, 1648.00
  617.89, 1767.00
  618.15, 1605.00
  618.41, 1499.00
  618.67, 1652.00
  618.93, 1786.00
  619.19, 1629.00
  619.45, 1586.00
  619.71, 1768.00
  619.97, 1632.00
  620.23, 1576.00
  620.49, 1630.00
  620.75, 1685.00
  621.01, 1707.00
  621.27, 1573.00
  621.53, 1634.00
  621.79, 1576.00
  622.05, 1601.00
  622.31, 1441.00
  622.57, 1387.00
  622.82, 1594.00
  623.08, 1561.00
  623.34, 1366.00
  623.60, 1413.00
  623.86, 1706.00
  624.12, 1636.00
  624.38, 1571.00
  624.64, 1587.00
  624.90, 1712.00
  625.16, 1497.00
  625.42, 1283.00
  625.68, 1435.00
  625.94, 1697.00
  626.20, 1614.00
  626.46, 1470.00
  626.72, 1637.00
  626.97, 1787.00
  627.23, 1559.00
  627.49, 1343.00
  627.75, 1404.00
  628.01, 1746.00
  628.27, 1772.00
  628.53, 1333.00
  628.79, 1504.00
  629.05, 1765.00
  629.31, 1732.00
  629.57, 1378.00
  629.83, 1392.00
  630.09, 1692.00
  630.35, 1766.00
  630.60, 1651.00
  630.86, 1891.00
  631.12, 1836.00
  631.38, 1819.00
