  498.72, 1838.00
  498.98, 1564.00
  499.25, 1570.00
  499.51, 1863.00
  499.77, 1764.00
  500.04, 1540.00
  500.30, 1518.00
  500.56, 1845.00
  500.83, 1769.00
  501.09, 1348.00
  501.35, 1482.00
  501.61, 1774.00
  501.88, 1711.00
  502.14, 1470.00
  502.40, 1633.00
  502.67, 1984.00
  502.93, 1736.00
  503.19, 1505.00
  503.45, 1588.00
  503.72, 1846.00
  503.98, 1761.00
  504.24, 1495.00
  504.51, 1524.00
  504.77, 1811.00
  505.03, 1846.00
  505.30, 1490.00
  505.56, 1495.00
  505.82, 1652.00
  506.08, 1694.00
  506.35, 1621.00
  506.61, 1785.00
  506.87, 1894.00
  507.14, 1659.00
  507.40, 1478.00
  507.66, 1619.00
  507.92, 1786.00
  508.19, 1754.00
  508.45, 1626.00
  508.71, 1513.00
  508.97, 1833.00
  509.24, 1696.00
  509.50, 1698.00
  509.76, 1637.00
  510.03, 1971.00
  510.29, 1733.00
  510.55, 1439.00
  510.81, 1675.00
  511.08, 1723.00
  511.34, 1708.00
  511.60, 1666.00
  511.86, 1697.00
  512.13, 1773.00
  512.39, 1720.00
  512.65, 1552.00
  512.92, 1520.00
  513.18, 1662.00
  513.44, 1590.00
  513.70, 1444.00
  513.97, 1580.00
  514.23, 1781.00
  514.49, 1709.00
  514.75, 1407.00
  515.02, 1610.00
  515.28, 1855.00
  515.54, 1713.00
  515.80, 1472.00
  516.07, 1522.00
  516.33, 1706.00
  516.59, 1705.00
  516.85, 1488.00
  517.12, 1679.00
  517.38, 1893.00
  517.64, 1772.00
  517.90, 1461.00
  518.17, 1643.00
  518.43, 1721.00
  518.69, 1576.00
  518.95, 1377.00
  519.22, 1679.00
  519.48, 1779.00
  519.74, 1669.00
  520.00, 1380.00
  520.27, 1462.00
  520.53, 1798.00
  520.79, 1797.00
  521.05, 1721.00
  521.32, 1893.00
  521.58, 1804.00
  521.84, 1673.00
  522.10, 1513.00
  522.37, 1713.00
  522.63, 2006.00
  522.89, 1699.00
  523.15, 1673.00
  523.42, 1795.00
  523.68, 1789.00
  523.94, 1809.00
  524.20, 1631.00
  524.47, 1767.00
  524.73, 1869.00
  524.99, 1607.00
  525.25, 1424.00
  525.51, 1616.00
  525.78, 1934.00
  526.04, 1779.00
  526.30, 1557.00
  526.56, 1654.00
  526.83, 1768.00
  527.09, 1624.00
  527.35, 1450.00
  527.61, 1399.00
  527.87, 1595.00
  528.14, 1525.00
  528.40, 1486.00
  528.66, 1804.00
  528.92, 1840.00
  529.19, 1851.00
  529.45, 1508.00
  529.71, 1413.00
  529.97, 1744.00
  530.23, 1679.00
  530.50, 1546.00
  530.76, 1693.00
  531.02, 1862.00
  531.28, 1697.00
  531.55, 1570.00
  531.81, 1799.00
  532.07, 1797.00
  532.33, 1547.00
  532.59, 1474.00
  532.86, 1459.00
  533.12, 1703.00
  533.38, 1609.00
  533.64, 1497.00
  533.90, 1605.00
  534.17, 2116.00
  534.43, 1927.00
  534.69, 1615.00
  534.95, 1648.00
  535.21, 1918.00
  535.48, 1807.00
  535.74, 1510.00
  536.00, 1805.00
  536.26, 2069.00
  536.52, 1697.00
