  341.47, 1931.00
  341.74, 2194.00
  342.00, 2137.00
  342.27, 1628.00
  342.54, 1822.00
  342.81, 1730.00
  343.07, 1599.00
  343.34, 1914.00
  343.61, 2000.00
  343.87, 1756.00
  344.14, 1836.00
  344.41, 1559.00
  344.68, 1717.00
  344.94, 1678.00
  345.21, 1468.00
  345.48, 1562.00
  345.74, 1852.00
  346.01, 1628.00
  346.28, 1566.00
  346.55, 1720.00
  346.81, 2015.00
  347.08, 1715.00
  347.35, 1476.00
  347.61, 1634.00
  347.88, 1806.00
  348.15, 1758.00
  348.42, 1566.00
  348.68, 1774.00
  348.95, 1782.00
  349.22, 1651.00
  349.48, 1370.00
  349.75, 1428.00
  350.02, 1721.00
  350.28, 1896.00
  350.55, 1755.00
  350.82, 1722.00
  351.09, 1757.00
  351.35, 1765.00
  351.62, 1642.00
  351.89, 1571.00
  352.15, 1883.00
  352.42, 1981.00
  352.69, 1716.00
  352.95, 1819.00
  353.22, 1781.00
  353.49, 1793.00
  353.76, 1468.00
  354.02, 1749.00
  354.29, 1804.00
  354.56, 1866.00
  354.82, 1722.00
  355.09, 1528.00
  355.36, 1904.00
  355.62, 1897.00
  355.89, 1568.00
  356.16, 1602.00
  356.42, 1978.00
  356.69, 1798.00
  356.96, 1680.00
  357.22, 1761.00
  357.49, 1933.00
  357.76, 1754.00
  358.03, 1380.00
  358.29, 1491.00
  358.56, 1782.00
  358.83, 1789.00
  359.09, 1476.00
  359.36, 1681.00
  359.63, 1869.00
  359.89, 1591.00
  360.16, 1486.00
  360.43, 1642.00
  360.69, 1848.00
  360.96, 1705.00
  361.23, 1569.00
  361.49, 1765.00
  361.76, 1846.00
  362.03, 1794.00
  362.29, 1559.00
  362.56, 1682.00
  362.83, 1752.00
  363.09, 1613.00
  363.36, 1488.00
  363.63, 1494.00
  363.89, 1745.00
  364.16, 1785.00
  364.43, 1400.00
  364.69, 1467.00
  364.96, 1797.00
  365.23, 1666.00
  365.49, 1453.00
  365.76, 1639.00
  366.03, 1757.00
  366.29, 1724.00
  366.56, 1552.00
  366.83, 1640.00
  367.09, 1873.00
  367.36, 1694.00
  367.63, 1476.00
  367.89, 1645.00
  368.16, 1904.00
  368.43, 1808.00
  368.69, 1593.00
  368.96, 1593.00
  369.23, 1812.00
  369.49, 1767.00
  369.76, 1469.00
  370.03, 1586.00
  370.29, 2005.00
  370.56, 1763.00
  370.82, 1573.00
  371.09, 1623.00
  371.36, 1953.00
  371.62, 1867.00
  371.89, 1634.00
  372.16, 1619.00
  372.42, 2128.00
  372.69, 2018.00
  372.96, 1490.00
  373.22, 1502.00
  373.49, 1748.00
  373.76, 1695.00
  374.02, 1497.00
  374.29, 1543.00
  374.55, 1864.00
  374.82, 1820.00
  375.09, 1544.00
  375.35, 1610.00
  375.62, 1821.00
  375.89, 1796.00
  376.15, 1618.00
  376.42, 1501.00
  376.69, 1691.00
  376.95, 1683.00
  377.22, 1584.00
  377.48, 1622.00
  377.75, 1789.00
  378.02, 1628.00
  378.28, 1457.00
  378.55, 1784.00
  378.82, 2184.00
  379.08, 1797.00
  379.35, 1542.00
  379.62, 1695.00
  379.88, 1853.00
  380.15, 1826.00
  380.41, 1672.00
  380.68, 1657.00
  380.95, 1893.00
  381.21, 1835.00
  381.48, 1452.00
  381.74, 1711.00
  382.01, 1855.00
  382.28, 1543.00
  382.54, 1337.00
  382.81, 1449.00
  383.08, 1787.00
  383.34, 1707.00
  383.61, 1564.00
  383.87, 1687.00
  384.14, 1835.00
  384.41, 1638.00
  384.67, 1511.00
  384.94, 1695.00
  385.21, 1765.00
  385.47, 1662.00
  385.74, 1404.00
  386.00, 1669.00
  386.27, 1882.00
  386.54, 1725.00
  386.80, 1646.00
  387.07, 1611.00
  387.33, 1859.00
  387.60, 1763.00
  387.87, 1531.00
  388.13, 1780.00
  388.40, 1756.00
  388.66, 2059.00
  388.93, 2408.00
  389.20, 1610.00
  389.46, 1856.00
  389.73, 1662.00
  389.99, 1541.00
  390.26, 1812.00
  390.53, 2015.00
  390.79, 2018.00
  391.06, 1852.00
  391.32, 1755.00
  391.59, 1850.00
  391.86, 1864.00
  392.12, 1622.00
  392.39, 1833.00
  392.65, 1822.00
  392.92, 1828.00
  393.19, 1686.00
  393.45, 1897.00
  393.72, 1857.00
  393.98, 1800.00
  394.25, 1485.00
  394.52, 1785.00
  394.78, 2027.00
  395.05, 1838.00
  395.31, 1565.00
  395.58, 1654.00
  395.84, 1942.00
  396.11, 1807.00
  396.38, 1656.00
  396.64, 1569.00
  396.91, 1768.00
  397.17, 1787.00
  397.44, 1553.00
  397.71, 1524.00
  397.97, 1693.00
  398.24, 1808.00
  398.50, 1566.00
  398.77, 1589.00
  399.03, 1885.00
  399.30, 1835.00
  399.57, 1681.00
  399.83, 1581.00
  400.10, 1870.00
  400.36, 1721.00
  400.63, 1626.00
  400.89, 1665.00
  401.16, 2000.00
  401.43, 1892.00
  401.69, 1650.00
  401.96, 1700.00
  402.22, 1757.00
  402.49, 1684.00
  402.75, 1423.00
  403.02, 1534.00
  403.29, 1963.00
  403.55, 1804.00
  403.82, 1559.00
  404.08, 1684.00
  404.35, 1706.00
  404.61, 1726.00
  404.88, 1545.00
  405.14, 1665.00
  405.41, 1983.00
  405.68, 1933.00
  405.94, 1685.00
  406.21, 1510.00
  406.47, 1793.00
  406.74, 1808.00
  407.00, 1601.00
  407.27, 1634.00
  407.53, 1915.00
  407.80, 1974.00
  408.07, 1521.00
  408.33, 1695.00
  408.60, 1934.00
  408.86, 1714.00
  409.13, 1593.00
  409.39, 1769.00
  409.66, 1925.00
  409.92, 1735.00
  410.19, 1452.00
  410.46, 1674.00
  410.72, 1756.00
  410.99, 1625.00
  411.25, 1462.00
  411.52, 1532.00
  411.78, 1875.00
  412.05, 2000.00
  412.31, 1706.00
  412.58, 1551.00
  412.84, 1780.00
  413.11, 1909.00
  413.37, 1769.00
  413.64, 1679.00
  413.91, 1783.00
  414.17, 1680.00
  414.44, 1413.00
  414.70, 1511.00
  414.97, 1561.00
  415.23, 1641.00
  415.50, 1568.00
  415.76, 1645.00
  416.03, 1840.00
  416.29, 1740.00
  416.56, 1618.00
  416.82, 1728.00
  417.09, 2028.00
  417.35, 1895.00
  417.62, 1427.00
  417.89, 1615.00
  418.15, 1845.00
  418.42, 1782.00
  418.68, 1661.00
  418.95, 1745.00
  419.21, 1820.00
  419.48, 1567.00
  419.74, 1382.00
  420.01, 1588.00
  420.27, 1736.00
  420.54, 1844.00
  420.80, 1760.00
  421.07, 1924.00
  421.33, 2155.00
  421.60, 1699.00
  421.86, 1429.00
  422.13, 1687.00
  422.39, 1921.00
  422.66, 1725.00
  422.92, 1528.00
  423.19, 1717.00
  423.45, 2013.00
  423.72, 1888.00
  423.98, 1634.00
  424.25, 1691.00
  424.51, 2131.00
  424.78, 1953.00
  425.04, 1652.00
  425.31, 1726.00
  425.58, 1738.00
  425.84, 1783.00
  426.11, 1457.00
  426.37, 1567.00
  426.64, 1968.00
  426.90, 1970.00
  427.17, 1528.00
  427.43, 1430.00
  427.70, 1734.00
  427.96, 1828.00
  428.23, 1732.00
  428.49, 1793.00
  428.76, 1672.00
  429.02, 1694.00
  429.29, 1532.00
  429.55, 1580.00
  429.82, 1842.00
  430.08, 1957.00
  430.34, 1741.00
  430.61, 1810.00
  430.87, 2012.00
  431.14, 1611.00
  431.40, 1445.00
  431.67, 1803.00
  431.93, 1927.00
  432.20, 1753.00
  432.46, 1576.00
  432.73, 1645.00
  432.99, 2011.00
  433.26, 1872.00
  433.52, 1704.00
  433.79, 1987.00
  434.05, 1898.00
  434.32, 1715.00
  434.58, 1546.00
  434.85, 1617.00
  435.11, 1947.00
  435.38, 1710.00
  435.64, 1503.00
  435.91, 1786.00
  436.17, 2019.00
  436.44, 1721.00
  436.70, 1695.00
  436.97, 1732.00
  437.23, 1956.00
  437.50, 1894.00
  437.76, 1626.00
  438.02, 1647.00
  438.29, 1778.00
  438.55, 1793.00
  438.82, 1517.00
  439.08, 1450.00
  439.35, 1819.00
  439.61, 1874.00
  439.88, 1495.00
  440.14, 1527.00
  440.41, 1869.00
  440.67, 1786.00
  440.94, 1550.00
  441.20, 1839.00
  441.47, 1959.00
  441.73, 1752.00
  441.99, 1595.00
  442.26, 1641.00
  442.52, 1878.00
  442.79, 1878.00
  443.05, 1498.00
  443.32, 1383.00
  443.58, 1712.00
  443.85, 1678.00
  444.11, 1403.00
  444.38, 1625.00
  444.64, 2029.00
  444.91, 1846.00
  445.17, 1529.00
  445.43, 1630.00
  445.70, 1708.00
  445.96, 1586.00
  446.23, 1432.00
  446.49, 1527.00
  446.76, 1860.00
  447.02, 1901.00
  447.29, 1627.00
  447.55, 1583.00
  447.81, 1877.00
  448.08, 1728.00
  448.34, 1581.00
  448.61, 1612.00
  448.87, 1904.00
  449.14, 1790.00
  449.40, 1525.00
  449.67, 1751.00
  449.93, 1942.00
  450.19, 1778.00
  450.46, 1716.00
  450.72, 1840.00
  450.99, 1994.00
  451.25, 1777.00
  451.52, 1473.00
  451.78, 1603.00
  452.05, 1845.00
  452.31, 1640.00
  452.57, 1542.00
  452.84, 1594.00
  453.10, 1710.00
  453.37, 1565.00
  453.63, 1339.00
  453.90, 1498.00
  454.16, 1976.00
  454.42, 1719.00
  454.69, 1453.00
  454.95, 1520.00
  455.22, 1698.00
  455.48, 1785.00
  455.75, 1570.00
  456.01, 1476.00
  456.27, 1852.00
  456.54, 1957.00
  456.80, 1680.00
  457.07, 1691.00
  457.33, 1725.00
  457.59, 1647.00
  457.86, 1653.00
  458.12, 1776.00
  458.39, 1861.00
  458.65, 1796.00
  458.92, 1691.00
  459.18, 1809.00
  459.44, 1909.00
  459.71, 1885.00
  459.97, 1536.00
  460.24, 1418.00
  460.50, 1702.00
  460.76, 1667.00
  461.03, 1767.00
  461.29, 1893.00
  461.56, 1769.00
  461.82, 1684.00
  462.09, 1580.00
  462.35, 1630.00
  462.61, 1916.00
  462.88, 2017.00
  463.14, 1454.00
  463.41, 1502.00
  463.67, 1707.00
  463.93, 1889.00
  464.20, 1603.00
  464.46, 1681.00
  464.73, 1846.00
  464.99, 1618.00
  465.25, 1342.00
  465.52, 1569.00
  465.78, 1973.00
  466.05, 2056.00
  466.31, 1731.00
  466.57, 1565.00
  466.84, 1854.00
  467.10, 1742.00
  467.37, 1439.00
  467.63, 1692.00
  467.89, 1926.00
  468.16, 1768.00
  468.42, 1656.00
  468.68, 1614.00
  468.95, 1946.00
  469.21, 1961.00
  469.48, 1540.00
  469.74, 1486.00
  470.00, 1592.00
  470.27, 1612.00
  470.53, 1489.00
  470.80, 1612.00
  471.06, 1825.00
  471.32, 1813.00
  471.59, 1527.00
  471.85, 1642.00
  472.11, 1693.00
  472.38, 1808.00
  472.64, 1751.00
  472.91, 1745.00
  473.17, 1952.00
  473.43, 1842.00
  473.70, 1922.00
  473.96, 2150.00
  474.22, 1928.00
  474.49, 2016.00
  474.75, 1762.00
  475.02, 1630.00
  475.28, 1866.00
  475.54, 2025.00
  475.81, 1631.00
  476.07, 1634.00
  476.33, 1781.00
  476.60, 1766.00
  476.86, 1540.00
  477.13, 1587.00
  477.39, 1822.00
  477.65, 1596.00
  477.92, 1441.00
  478.18, 1563.00
  478.44, 1771.00
  478.71, 1806.00
  478.97, 1494.00
  479.23, 1650.00
  479.50, 1769.00
  479.76, 1552.00
  480.03, 1546.00
  480.29, 1899.00
  480.55, 2042.00
  480.82, 2015.00
  481.08, 1618.00
  481.34, 1584.00
  481.61, 1772.00
  481.87, 1703.00
  482.13, 1521.00
  482.40, 1784.00
  482.66, 1874.00
  482.92, 1657.00
  483.19, 1784.00
  483.45, 1798.00
  483.71, 1798.00
  483.98, 1801.00
  484.24, 1526.00
  484.51, 1602.00
  484.77, 1906.00
  485.03, 1782.00
  485.30, 1519.00
  485.56, 1618.00
  485.82, 1880.00
  486.09, 1789.00
  486.35, 1443.00
  486.61, 1595.00
  486.88, 1754.00
  487.14, 1736.00
  487.40, 1396.00
  487.67, 1655.00
  487.93, 2121.00
  488.19, 1797.00
  488.46, 1549.00
  488.72, 1831.00
  488.98, 1912.00
  489.25, 1772.00
  489.51, 1543.00
  489.77, 1642.00
  490.04, 1918.00
  490.30, 1738.00
  490.56, 1569.00
  490.83, 1744.00
  491.09, 1725.00
  491.35, 1621.00
  491.62, 1532.00
  491.88, 1590.00
  492.14, 1826.00
  492.41, 1722.00
  492.67, 1536.00
  492.93, 1621.00
  493.20, 1897.00
  493.46, 2155.00
  493.72, 1666.00
  493.98, 1575.00
  494.25, 1963.00
  494.51, 1745.00
  494.77, 1567.00
  495.04, 1492.00
  495.30, 1918.00
  495.56, 1773.00
  495.83, 1485.00
  496.09, 1462.00
  496.35, 1685.00
  496.62, 1714.00
  496.88, 1466.00
  497.14, 1542.00
  497.41, 1803.00
  497.67, 1610.00
  497.93, 1478.00
  498.19, 1819.00
  498.46, 1878.00
  498.72, 1816.00
  498.98, 1567.00
  499.25, 1572.00
  499.51, 1860.00
  499.77, 1775.00
  500.04, 1540.00
  500.30, 1514.00
  500.56, 1838.00
  500.83, 1763.00
  501.09, 1337.00
  501.35, 1495.00
  501.61, 1770.00
  501.88, 1697.00
  502.14, 1461.00
  502.40, 1643.00
  502.67, 1997.00
  502.93, 1742.00
  503.19, 1507.00
  503.45, 1585.00
  503.72, 1848.00
  503.98, 1789.00
  504.24, 1501.00
  504.51, 1528.00
  504.77, 1825.00
  505.03, 1872.00
  505.30, 1488.00
  505.56, 1488.00
  505.82, 1631.00
  506.08, 1695.00
  506.35, 1628.00
  506.61, 1782.00
  506.87, 1896.00
  507.14, 1658.00
  507.40, 1467.00
  507.66, 1612.00
  507.92, 1797.00
  508.19, 1764.00
  508.45, 1625.00
  508.71, 1515.00
  508.97, 1830.00
  509.24, 1682.00
  509.50, 1646.00
  509.76, 1636.00
  510.03, 1977.00
  510.29, 1721.00
  510.55, 1422.00
  510.81, 1653.00
  511.08, 1704.00
  511.34, 1692.00
  511.60, 1671.00
  511.86, 1692.00
  512.13, 1758.00
  512.39, 1723.00
  512.65, 1556.00
  512.92, 1537.00
  513.18, 1670.00
  513.44, 1623.00
  513.70, 1451.00
  513.97, 1577.00
  514.23, 1784.00
  514.49, 1725.00
  514.75, 1418.00
  515.02, 1635.00
  515.28, 1860.00
  515.54, 1671.00
  515.80, 1466.00
  516.07, 1503.00
  516.33, 1698.00
  516.59, 1712.00
  516.85, 1470.00
  517.12, 1667.00
  517.38, 1872.00
  517.64, 1759.00
  517.90, 1477.00
  518.17, 1666.00
  518.43, 1748.00
  518.69, 1604.00
  518.95, 1379.00
  519.22, 1690.00
  519.48, 1789.00
  519.74, 1669.00
  520.00, 1377.00
  520.27, 1450.00
  520.53, 1768.00
  520.79, 1787.00
  521.05, 1692.00
  521.32, 1866.00
  521.58, 1791.00
  521.84, 1657.00
  522.10, 1514.00
  522.37, 1712.00
  522.63, 1995.00
  522.89, 1700.00
  523.15, 1690.00
  523.42, 1826.00
  523.68, 1816.00
  523.94, 1837.00
  524.20, 1649.00
  524.47, 1765.00
  524.73, 1871.00
  524.99, 1618.00
  525.25, 1446.00
  525.51, 1621.00
  525.78, 1920.00
  526.04, 1765.00
  526.30, 1543.00
  526.56, 1644.00
  526.83, 1758.00
  527.09, 1610.00
  527.35, 1420.00
  527.61, 1399.00
  527.87, 1607.00
  528.14, 1536.00
  528.40, 1479.00
  528.66, 1784.00
  528.92, 1835.00
  529.19, 1841.00
  529.45, 1516.00
  529.71, 1418.00
  529.97, 1737.00
  530.23, 1679.00
  530.50, 1544.00
  530.76, 1673.00
  531.02, 1850.00
  531.28, 1675.00
  531.55, 1553.00
  531.81, 1805.00
  532.07, 1824.00
  532.33, 1569.00
  532.59, 1482.00
  532.86, 1441.00
  533.12, 1726.00
  533.38, 1624.00
  533.64, 1481.00
  533.90, 1584.00
  534.17, 2115.00
  534.43, 1933.00
  534.69, 1586.00
  534.95, 1623.00
  535.21, 1881.00
  535.48, 1781.00
  535.74, 1496.00
  536.00, 1808.00
  536.26, 2058.00
  536.52, 1702.00
  536.79, 1472.00
  537.05, 1548.00
  537.31, 1778.00
  537.57, 1727.00
  537.83, 1559.00
  538.10, 1428.00
  538.36, 1654.00
  538.62, 1898.00
  538.88, 1932.00
  539.14, 1897.00
  539.41, 2070.00
  539.67, 1767.00
  539.93, 1577.00
  540.19, 1704.00
  540.45, 1842.00
  540.72, 1627.00
  540.98, 1492.00
  541.24, 1667.00
  541.50, 1958.00
  541.76, 1678.00
  542.02, 1572.00
  542.29, 1591.00
  542.55, 1789.00
  542.81, 1882.00
  543.07, 1759.00
  543.33, 2084.00
  543.60, 2056.00
  543.86, 1797.00
  544.12, 1742.00
  544.38, 1530.00
  544.64, 1678.00
  544.90, 1827.00
  545.17, 1456.00
  545.43, 1562.00
  545.69, 1819.00
  545.95, 1991.00
  546.21, 1670.00
  546.47, 1637.00
  546.74, 1741.00
  547.00, 1627.00
  547.26, 1478.00
  547.52, 1662.00
  547.78, 1911.00
  548.04, 1683.00
  548.31, 1653.00
  548.57, 1696.00
  548.83, 1922.00
  549.09, 1772.00
  549.35, 1501.00
  549.61, 1572.00
  549.88, 1726.00
  550.14, 1532.00
  550.40, 1423.00
  550.66, 1490.00
  550.92, 1749.00
  551.18, 1781.00
  551.45, 1525.00
  551.71, 1480.00
  551.97, 1678.00
  552.23, 1606.00
  552.49, 1427.00
  552.75, 1593.00
  553.01, 1781.00
  553.28, 1697.00
  553.54, 1544.00
  553.80, 1708.00
  554.06, 1870.00
  554.32, 1760.00
  554.58, 1600.00
  554.85, 1693.00
  555.11, 2101.00
  555.37, 1860.00
  555.63, 1543.00
  555.89, 1500.00
  556.15, 1862.00
  556.41, 1979.00
  556.68, 1520.00
  556.94, 1393.00
  557.20, 1613.00
  557.46, 1793.00
  557.72, 1742.00
  557.98, 1635.00
  558.24, 1752.00
  558.51, 1691.00
  558.77, 1484.00
  559.03, 1550.00
  559.29, 1675.00
  559.55, 1656.00
  559.81, 1381.00
  560.07, 1543.00
  560.33, 1762.00
  560.60, 1656.00
  560.86, 1545.00
  561.12, 1498.00
  561.38, 1739.00
  561.64, 1681.00
  561.90, 1398.00
  562.16, 1535.00
  562.42, 1777.00
  562.69, 1637.00
  562.95, 1503.00
  563.21, 1560.00
  563.47, 1693.00
  563.73, 1616.00
  563.99, 1427.00
  564.25, 1635.00
  564.51, 1881.00
  564.78, 1731.00
  565.04, 1716.00
  565.30, 1597.00
  565.56, 1879.00
  565.82, 1974.00
  566.08, 1562.00
  566.34, 1631.00
  566.60, 1863.00
  566.86, 1686.00
  567.13, 1614.00
  567.39, 1630.00
  567.65, 1708.00
  567.91, 1753.00
  568.17, 1518.00
  568.43, 1793.00
  568.69, 2295.00
  568.95, 1889.00
  569.21, 1496.00
  569.48, 1750.00
  569.74, 2053.00
  570.00, 1758.00
  570.26, 1507.00
  570.52, 1705.00
  570.78, 1686.00
  571.04, 1856.00
  571.30, 1822.00
  571.56, 1673.00
  571.82, 1658.00
  572.09, 1552.00
  572.35, 1564.00
  572.61, 1774.00
  572.87, 1898.00
  573.13, 1663.00
  573.39, 1405.00
  573.65, 1629.00
  573.91, 1849.00
  574.17, 1798.00
  574.43, 1475.00
  574.69, 1678.00
  574.96, 1723.00
  575.22, 1735.00
  575.48, 1453.00
  575.74, 1459.00
  576.00, 1691.00
  576.26, 1797.00
  576.52, 1438.00
  576.78, 1505.00
  577.04, 1721.00
  577.30, 1595.00
  577.56, 1412.00
  577.82, 1533.00
  578.09, 1716.00
  578.35, 1614.00
  578.61, 1393.00
  578.87, 1571.00
  579.13, 1671.00
  579.39, 1756.00
  579.65, 1588.00
  579.91, 1508.00
  580.17, 1675.00
  580.43, 1675.00
  580.69, 1597.00
  580.95, 1679.00
  581.21, 1776.00
  581.47, 1590.00
  581.74, 1335.00
  582.00, 1492.00
  582.26, 1790.00
  582.52, 1668.00
  582.78, 1571.00
  583.04, 1723.00
  583.30, 1747.00
  583.56, 1644.00
  583.82, 1600.00
  584.08, 1700.00
  584.34, 1828.00
  584.60, 1793.00
  584.86, 1623.00
  585.12, 1524.00
  585.38, 1697.00
  585.64, 1739.00
  585.91, 1621.00
  586.17, 1671.00
  586.43, 1936.00
  586.69, 2037.00
  586.95, 1572.00
  587.21, 1474.00
  587.47, 1705.00
  587.73, 1950.00
  587.99, 1786.00
  588.25, 1927.00
  588.51, 1854.00
  588.77, 1774.00
  589.03, 1585.00
  589.29, 1488.00
  589.55, 1681.00
  589.81, 1686.00
  590.07, 1369.00
  590.33, 1584.00
  590.59, 1874.00
  590.85, 1744.00
  591.11, 1461.00
  591.37, 1670.00
  591.64, 1847.00
  591.90, 1813.00
  592.16, 1476.00
  592.42, 1542.00
  592.68, 1807.00
  592.94, 1677.00
  593.20, 1416.00
  593.46, 1490.00
  593.72, 1714.00
  593.98, 1669.00
  594.24, 1432.00
  594.50, 1537.00
  594.76, 1868.00
  595.02, 1715.00
  595.28, 1699.00
  595.54, 1754.00
  595.80, 1891.00
  596.06, 1566.00
  596.32, 1482.00
  596.58, 1610.00
  596.84, 1877.00
  597.10, 1872.00
  597.36, 1586.00
  597.62, 1688.00
  597.88, 1792.00
  598.14, 1882.00
  598.40, 1720.00
  598.66, 1746.00
  598.92, 1891.00
  599.18, 1623.00
  599.44, 1435.00
  599.70, 1737.00
  599.96, 2374.00
  600.22, 1681.00
  600.48, 1513.00
  600.74, 1599.00
  601.00, 1664.00
  601.26, 1880.00
  601.52, 1765.00
  601.78, 1678.00
  602.04, 1883.00
  602.30, 1876.00
  602.56, 1767.00
  602.82, 1777.00
  603.08, 1882.00
  603.34, 1660.00
  603.60, 1345.00
  603.86, 1552.00
  604.12, 1950.00
  604.38, 1782.00
  604.64, 1457.00
  604.90, 1614.00
  605.16, 1861.00
  605.42, 1786.00
  605.68, 1641.00
  605.94, 1640.00
  606.20, 1777.00
  606.46, 1712.00
  606.72, 1521.00
  606.98, 1450.00
  607.24, 1672.00
  607.50, 1761.00
  607.76, 1444.00
  608.02, 1518.00
  608.28, 1717.00
  608.54, 1565.00
  608.80, 1398.00
  609.06, 1528.00
  609.32, 1782.00
  609.58, 1736.00
  609.84, 1489.00
  610.10, 1506.00
  610.36, 1810.00
  610.62, 1809.00
  610.88, 1366.00
  611.14, 1358.00
  611.40, 1634.00
  611.66, 1734.00
  611.92, 1553.00
  612.18, 1496.00
  612.44, 1778.00
  612.70, 1724.00
  612.96, 1678.00
  613.22, 1591.00
  613.48, 1698.00
  613.74, 1577.00
  614.00, 1415.00
  614.26, 1498.00
  614.52, 1742.00
  614.78, 1670.00
  615.04, 1546.00
  615.30, 1666.00
  615.56, 1712.00
  615.82, 1673.00
  616.08, 1586.00
  616.34, 1596.00
  616.60, 1772.00
  616.86, 1696.00
  617.12, 1545.00
  617.37, 1487.00
  617.63, 1702.00
  617.89, 1803.00
  618.15, 1620.00
  618.41, 1501.00
  618.67, 1674.00
  618.93, 1815.00
  619.19, 1673.00
  619.45, 1605.00
  619.71, 1801.00
  619.97, 1670.00
  620.23, 1628.00
  620.49, 1660.00
  620.75, 1694.00
  621.01, 1746.00
  621.27, 1602.00
  621.53, 1658.00
  621.79, 1590.00
  622.05, 1620.00
  622.31, 1459.00
  622.57, 1417.00
  622.82, 1628.00
  623.08, 1581.00
  623.34, 1400.00
  623.60, 1445.00
  623.86, 1735.00
  624.12, 1672.00
  624.38, 1607.00
  624.64, 1601.00
  624.90, 1712.00
  625.16, 1510.00
  625.42, 1285.00
  625.68, 1440.00
  625.94, 1715.00
  626.20, 1646.00
  626.46, 1511.00
  626.72, 1709.00
  626.97, 1843.00
  627.23, 1595.00
  627.49, 1361.00
  627.75, 1440.00
  628.01, 1773.00
  628.27, 1780.00
  628.53, 1329.00
  628.79, 1510.00
  629.05, 1783.00
  629.31, 1750.00
  629.57, 1396.00
  629.83, 1420.00
  630.09, 1727.00
  630.35, 1807.00
  630.60, 1696.00
  630.86, 1915.00
  631.12, 1851.00
  631.38, 1833.00
